,Unnamed: 0,userId,movieId,rating
572998,15368275,3338,16962,3
572999,15368276,3335,16962,4
573000,15368277,3287,16962,4
573001,15368278,3148,16962,4
573002,15368279,3108,16962,5
573003,15368280,3085,16962,5
573004,15368281,3075,16962,4
573005,15368282,3046,16962,4
573006,15368283,3038,16962,4
573007,15368284,3023,16962,5
573008,15368285,3004,16962,3
573185,15380898,3817,16961,5
573186,15380899,3779,16961,2
573187,15380900,3108,16961,4
573206,15381868,3785,16960,4
573207,15381869,3108,16960,4
573392,15382408,3988,16959,4
573393,15382409,3900,16959,3
573394,15382410,3817,16959,5
573395,15382411,3794,16959,3
573396,15382412,3779,16959,3
573397,15382413,3719,16959,4
573398,15382414,3707,16959,3
573399,15382415,3696,16959,5
573400,15382416,3661,16959,2
573401,15382417,3555,16959,3
573402,15382418,3501,16959,4
573403,15382419,3488,16959,2
573404,15382420,3487,16959,2
573405,15382421,3457,16959,5
573406,15382422,3418,16959,4
573407,15382423,3367,16959,3
573408,15382424,3342,16959,2
573409,15382425,3331,16959,5
573410,15382426,3328,16959,3
573411,15382427,3283,16959,3
573412,15382428,3243,16959,4
573413,15382429,3206,16959,2
573414,15382430,3148,16959,4
573415,15382431,3119,16959,2
573416,15382432,3108,16959,4
573417,15382433,3081,16959,5
573418,15382434,3071,16959,4
573419,15382435,3056,16959,4
573420,15382436,3038,16959,4
573521,15389848,3779,16957,2
573538,15391000,3488,16956,4
573622,15391767,3988,16954,3
573623,15391768,3488,16954,4
573624,15391769,3406,16954,3
573625,15391770,3380,16954,4
573626,15391771,3378,16954,4
573627,15391772,3338,16954,4
573628,15391773,3238,16954,3
573629,15391774,3087,16954,4
573630,15391775,3015,16954,5
573682,15394456,3927,16953,4
573683,15394457,3087,16953,3
573710,15395660,3927,16952,3
573711,15395661,3087,16952,1
573712,15395662,3023,16952,1
573730,15396182,3087,16951,1
573740,15396663,3087,16950,1
573749,15396959,3087,16949,1
573886,15397334,3936,16948,4
573887,15397335,3881,16948,4
573888,15397336,3813,16948,4
573889,15397337,3706,16948,5
573890,15397338,3694,16948,4
573891,15397339,3649,16948,5
573892,15397340,3629,16948,5
573893,15397341,3617,16948,5
573894,15397342,3501,16948,5
573895,15397343,3488,16948,3
573896,15397344,3486,16948,5
573897,15397345,3429,16948,5
573898,15397346,3170,16948,5
573899,15397347,3089,16948,2
574119,15403932,3982,16945,2
574120,15403933,3972,16945,4
574121,15403934,3959,16945,3
574122,15403935,3894,16945,1
574123,15403936,3879,16945,1
574124,15403937,3779,16945,4
574125,15403938,3707,16945,3
574126,15403939,3644,16945,2
574127,15403940,3553,16945,2
574128,15403941,3501,16945,1
574129,15403942,3489,16945,2
574130,15403943,3456,16945,3
574131,15403944,3367,16945,2
574132,15403945,3338,16945,2
574133,15403946,3287,16945,0
574134,15403947,3181,16945,2
574135,15403948,3148,16945,1
574136,15403949,3122,16945,4
574137,15403950,3102,16945,3
574138,15403951,3097,16945,4
574139,15403952,3087,16945,3
574140,15403953,3085,16945,3
574141,15403954,3063,16945,3
574276,15409566,3879,16944,0
574277,15409567,3779,16944,3
574278,15409568,3644,16944,2
574279,15409569,3404,16944,0
574280,15409570,3378,16944,3
574281,15409571,3122,16944,2
574282,15409572,3087,16944,1
574283,15409573,3085,16944,3
574381,15412577,3886,16943,4
574382,15412578,3879,16943,0
574383,15412579,3779,16943,2
574384,15412580,3644,16943,2
574385,15412581,3435,16943,3
574386,15412582,3404,16943,0
574387,15412583,3378,16943,2
574388,15412584,3342,16943,2
574389,15412585,3319,16943,2
574390,15412586,3087,16943,2
574391,15412587,3085,16943,3
574493,15414823,3837,16942,4
574494,15414824,3813,16942,4
574495,15414825,3796,16942,5
574496,15414826,3779,16942,5
574497,15414827,3770,16942,5
574498,15414828,3765,16942,5
574499,15414829,3707,16942,3
574500,15414830,3597,16942,2
574501,15414831,3488,16942,3
574502,15414832,3178,16942,3
574503,15414833,3087,16942,5
574598,15418200,3927,16939,2
574599,15418201,3707,16939,3
574600,15418202,3489,16939,2
574601,15418203,3457,16939,4
574602,15418204,3087,16939,3
574648,15420244,3927,16938,4
574649,15420245,3892,16938,4
574650,15420246,3488,16938,3
574651,15420247,3366,16938,3
574669,15420873,3817,16937,4
574670,15420874,3108,16937,5
574682,15421162,3505,16936,5
574683,15421163,3023,16936,4
574973,15421809,3997,16935,4
574974,15421810,3958,16935,5
574975,15421811,3937,16935,3
574976,15421812,3879,16935,4
574977,15421813,3850,16935,4
574978,15421814,3830,16935,4
574979,15421815,3817,16935,3
574980,15421816,3813,16935,4
574981,15421817,3801,16935,3
574982,15421818,3796,16935,4
574983,15421819,3794,16935,5
574984,15421820,3779,16935,5
574985,15421821,3765,16935,5
574986,15421822,3732,16935,4
574987,15421823,3707,16935,4
574988,15421824,3706,16935,3
574989,15421825,3688,16935,4
574990,15421826,3643,16935,3
574991,15421827,3597,16935,5
574992,15421828,3553,16935,3
574993,15421829,3501,16935,3
574994,15421830,3488,16935,2
574995,15421831,3457,16935,3
574996,15421832,3418,16935,4
574997,15421833,3406,16935,4
574998,15421834,3367,16935,2
574999,15421835,3360,16935,4
575000,15421836,3347,16935,4
575001,15421837,3342,16935,3
575002,15421838,3338,16935,4
575003,15421839,3335,16935,4
575004,15421840,3329,16935,4
575005,15421841,3313,16935,5
575006,15421842,3289,16935,4
575007,15421843,3287,16935,5
575008,15421844,3252,16935,3
575009,15421845,3232,16935,4
575010,15421846,3216,16935,4
575011,15421847,3189,16935,3
575012,15421848,3181,16935,1
575013,15421849,3178,16935,4
575014,15421850,3169,16935,3
575015,15421851,3108,16935,4
575016,15421852,3087,16935,3
575017,15421853,3081,16935,4
575018,15421854,3045,16935,5
575019,15421855,3023,16935,4
575316,15435143,3988,16933,2
575317,15435144,3972,16933,1
575318,15435145,3927,16933,3
575319,15435146,3900,16933,4
575320,15435147,3881,16933,3
575321,15435148,3856,16933,4
575322,15435149,3830,16933,4
575323,15435150,3817,16933,3
575324,15435151,3813,16933,4
575325,15435152,3779,16933,5
575326,15435153,3709,16933,4
575327,15435154,3707,16933,4
575328,15435155,3678,16933,1
575329,15435156,3644,16933,3
575330,15435157,3593,16933,3
575331,15435158,3553,16933,3
575332,15435159,3515,16933,4
575333,15435160,3488,16933,2
575334,15435161,3405,16933,4
575335,15435162,3347,16933,4
575336,15435163,3342,16933,3
575337,15435164,3338,16933,3
575338,15435165,3287,16933,4
575339,15435166,3216,16933,1
575340,15435167,3206,16933,3
575341,15435168,3108,16933,4
575342,15435169,3087,16933,3
575487,15441593,3927,16932,3
575488,15441594,3830,16932,4
575489,15441595,3553,16932,3
575490,15441596,3287,16932,4
575491,15441597,3232,16932,3
575492,15441598,3045,16932,5
575631,15444532,3997,16931,3
575632,15444533,3983,16931,3
575633,15444534,3937,16931,2
575634,15444535,3908,16931,2
575635,15444536,3707,16931,3
575636,15444537,3583,16931,5
575637,15444538,3553,16931,3
575638,15444539,3535,16931,4
575639,15444540,3519,16931,4
575640,15444541,3488,16931,1
575641,15444542,3371,16931,2
575642,15444543,3367,16931,2
575643,15444544,3295,16931,5
575644,15444545,3264,16931,3
575645,15444546,3216,16931,3
575646,15444547,3189,16931,4
575647,15444548,3122,16931,1
575648,15444549,3097,16931,3
575649,15444550,3063,16931,2
575650,15444551,3025,16931,1
575716,15449483,3983,16930,3
575717,15449484,3644,16930,3
575718,15449485,3122,16930,1
575738,15450153,3342,16929,2
575761,15450610,3988,16927,2
575762,15450611,3023,16927,4
575777,15451033,3714,16926,2
575778,15451034,3488,16926,2
575779,15451035,3365,16926,4
575780,15451036,3235,16926,1
575800,15451673,3108,16925,3
575881,15452161,3988,16924,2
575882,15452162,3927,16924,4
575883,15452163,3902,16924,4
575884,15452164,3715,16924,3
575885,15452165,3644,16924,2
575886,15452166,3553,16924,3
575887,15452167,3488,16924,3
575888,15452168,3338,16924,3
575889,15452169,3335,16924,4
575890,15452170,3178,16924,4
575891,15452171,3159,16924,3
575892,15452172,3131,16924,4
575893,15452173,3040,16924,5
576044,15455378,3988,16923,4
576045,15455379,3897,16923,5
576046,15455380,3817,16923,5
576047,15455381,3794,16923,4
576048,15455382,3617,16923,5
576049,15455383,3614,16923,4
576050,15455384,3597,16923,5
576051,15455385,3488,16923,3
576052,15455386,3418,16923,5
576053,15455387,3409,16923,4
576054,15455388,3351,16923,4
576055,15455389,3330,16923,4
576056,15455390,3131,16923,4
576057,15455391,3107,16923,3
576058,15455392,3045,16923,1
576143,15460594,3480,16919,4
576144,15460595,3342,16919,2
576145,15460596,3294,16919,2
576146,15460597,3113,16919,5
576213,15461794,3927,16918,3
576214,15461795,3506,16918,3
576215,15461796,3505,16918,4
576216,15461797,3488,16918,3
576217,15461798,3475,16918,4
576218,15461799,3255,16918,4
576346,15463513,3988,16917,4
576347,15463514,3927,16917,4
576348,15463515,3817,16917,5
576349,15463516,3813,16917,4
576350,15463517,3707,16917,5
576351,15463518,3506,16917,4
576352,15463519,3505,16917,4
576353,15463520,3501,16917,5
576354,15463521,3338,16917,3
576355,15463522,3249,16917,4
576356,15463523,3108,16917,4
576357,15463524,3107,16917,3
576358,15463525,3087,16917,5
576359,15463526,3023,16917,4
576456,15468026,3849,16916,3
576457,15468027,3678,16916,5
576458,15468028,3488,16916,2
576459,15468029,3132,16916,3
576460,15468030,3023,16916,4
576514,15470108,3988,16915,5
576515,15470109,3418,16915,5
576516,15470110,3051,16915,3
576893,15471573,3997,16914,3
576894,15471574,3993,16914,4
576895,15471575,3931,16914,2
576896,15471576,3927,16914,3
576897,15471577,3922,16914,3
576898,15471578,3917,16914,3
576899,15471579,3904,16914,5
576900,15471580,3892,16914,3
576901,15471581,3889,16914,4
576902,15471582,3874,16914,4
576903,15471583,3817,16914,5
576904,15471584,3813,16914,3
576905,15471585,3796,16914,4
576906,15471586,3794,16914,3
576907,15471587,3792,16914,3
576908,15471588,3779,16914,4
576909,15471589,3733,16914,4
576910,15471590,3719,16914,2
576911,15471591,3707,16914,4
576912,15471592,3706,16914,4
576913,15471593,3687,16914,5
576914,15471594,3666,16914,4
576915,15471595,3648,16914,2
576916,15471596,3599,16914,4
576917,15471597,3553,16914,4
576918,15471598,3506,16914,3
576919,15471599,3505,16914,3
576920,15471600,3501,16914,5
576921,15471601,3488,16914,3
576922,15471602,3457,16914,3
576923,15471603,3418,16914,4
576924,15471604,3380,16914,3
576925,15471605,3371,16914,4
576926,15471606,3357,16914,2
576927,15471607,3342,16914,4
576928,15471608,3338,16914,3
576929,15471609,3335,16914,5
576930,15471610,3294,16914,4
576931,15471611,3287,16914,3
576932,15471612,3284,16914,3
576933,15471613,3266,16914,5
576934,15471614,3252,16914,2
576935,15471615,3234,16914,3
576936,15471616,3216,16914,3
576937,15471617,3181,16914,4
576938,15471618,3178,16914,1
576939,15471619,3148,16914,3
576940,15471620,3130,16914,4
576941,15471621,3120,16914,3
576942,15471622,3118,16914,5
576943,15471623,3112,16914,5
576944,15471624,3108,16914,5
576945,15471625,3087,16914,4
576946,15471626,3081,16914,4
576947,15471627,3075,16914,5
576948,15471628,3071,16914,3
576949,15471629,3046,16914,5
576950,15471630,3045,16914,4
576951,15471631,3023,16914,4
576952,15471632,3007,16914,4
577150,15487545,3488,16912,4
577170,15487801,3988,16910,4
577171,15487802,3927,16910,2
577172,15487803,3045,16910,4
577311,15488748,3927,16909,4
577312,15488749,3892,16909,4
577313,15488750,3879,16909,4
577314,15488751,3822,16909,4
577315,15488752,3796,16909,3
577316,15488753,3779,16909,3
577317,15488754,3765,16909,5
577318,15488755,3706,16909,2
577319,15488756,3681,16909,4
577320,15488757,3553,16909,3
577321,15488758,3501,16909,5
577322,15488759,3457,16909,3
577323,15488760,3342,16909,3
577324,15488761,3328,16909,5
577325,15488762,3287,16909,0
577326,15488763,3271,16909,4
577327,15488764,3183,16909,4
577328,15488765,3178,16909,3
577329,15488766,3150,16909,3
577330,15488767,3108,16909,5
577331,15488768,3107,16909,4
577332,15488769,3097,16909,4
577333,15488770,3072,16909,3
577334,15488771,3007,16909,3
577465,15494527,3997,16908,3
577466,15494528,3892,16908,3
577467,15494529,3644,16908,3
577468,15494530,3553,16908,3
577469,15494531,3489,16908,2
577470,15494532,3406,16908,4
577471,15494533,3342,16908,5
577472,15494534,3338,16908,5
577473,15494535,3216,16908,4
577474,15494536,3131,16908,2
577475,15494537,3122,16908,4
577476,15494538,3087,16908,4
577568,15497650,3813,16907,3
577569,15497651,3779,16907,4
577570,15497652,3707,16907,4
577571,15497653,3625,16907,5
577572,15497654,3605,16907,3
577573,15497655,3488,16907,2
577574,15497656,3286,16907,3
577575,15497657,3087,16907,3
577701,15499829,3983,16906,3
577702,15499830,3892,16906,3
577703,15499831,3879,16906,4
577704,15499832,3874,16906,4
577705,15499833,3813,16906,2
577706,15499834,3687,16906,4
577707,15499835,3605,16906,4
577708,15499836,3553,16906,4
577709,15499837,3488,16906,3
577710,15499838,3480,16906,4
577711,15499839,3440,16906,3
577712,15499840,3371,16906,4
577713,15499841,3360,16906,5
577714,15499842,3342,16906,3
577715,15499843,3287,16906,2
577716,15499844,3233,16906,3
577717,15499845,3216,16906,3
577718,15499846,3178,16906,4
577792,15503822,3779,16905,4
577793,15503823,3488,16905,2
577794,15503824,3457,16905,3
577795,15503825,3287,16905,3
578245,15505312,3997,16904,3
578246,15505313,3993,16904,4
578247,15505314,3988,16904,3
578248,15505315,3959,16904,3
578249,15505316,3945,16904,4
578250,15505317,3937,16904,3
578251,15505318,3892,16904,4
578252,15505319,3879,16904,5
578253,15505320,3850,16904,4
578254,15505321,3834,16904,4
578255,15505322,3830,16904,3
578256,15505323,3817,16904,5
578257,15505324,3801,16904,4
578258,15505325,3779,16904,4
578259,15505326,3765,16904,5
578260,15505327,3737,16904,3
578261,15505328,3732,16904,4
578262,15505329,3719,16904,4
578263,15505330,3709,16904,3
578264,15505331,3707,16904,4
578265,15505332,3706,16904,3
578266,15505333,3696,16904,4
578267,15505334,3687,16904,4
578268,15505335,3653,16904,5
578269,15505336,3645,16904,4
578270,15505337,3644,16904,3
578271,15505338,3628,16904,3
578272,15505339,3599,16904,4
578273,15505340,3594,16904,4
578274,15505341,3584,16904,5
578275,15505342,3558,16904,5
578276,15505343,3534,16904,1
578277,15505344,3518,16904,4
578278,15505345,3501,16904,4
578279,15505346,3489,16904,3
578280,15505347,3488,16904,2
578281,15505348,3444,16904,2
578282,15505349,3418,16904,3
578283,15505350,3416,16904,4
578284,15505351,3367,16904,3
578285,15505352,3365,16904,2
578286,15505353,3342,16904,2
578287,15505354,3338,16904,4
578288,15505355,3307,16904,0
578289,15505356,3299,16904,1
578290,15505357,3256,16904,5
578291,15505358,3216,16904,4
578292,15505359,3189,16904,4
578293,15505360,3168,16904,4
578294,15505361,3158,16904,5
578295,15505362,3136,16904,5
578296,15505363,3131,16904,4
578297,15505364,3130,16904,1
578298,15505365,3122,16904,5
578299,15505366,3120,16904,4
578300,15505367,3108,16904,5
578301,15505368,3087,16904,4
578302,15505369,3086,16904,4
578303,15505370,3081,16904,3
578304,15505371,3075,16904,4
578305,15505372,3038,16904,4
578306,15505373,3023,16904,4
578589,15523479,3969,16903,4
578590,15523480,3932,16903,3
578591,15523481,3892,16903,4
578592,15523482,3779,16903,3
578593,15523483,3757,16903,4
578594,15523484,3706,16903,3
578595,15523485,3644,16903,3
578596,15523486,3486,16903,4
578597,15523487,3477,16903,2
578598,15523488,3414,16903,2
578599,15523489,3342,16903,2
578600,15523490,3216,16903,3
578601,15523491,3178,16903,3
578602,15523492,3165,16903,3
578699,15526273,3988,16902,1
578700,15526274,3902,16902,3
578701,15526275,3707,16902,3
578702,15526276,3644,16902,3
578703,15526277,3488,16902,2
578704,15526278,3342,16902,2
578705,15526279,3189,16902,3
578760,15528960,3813,16899,3
578761,15528961,3488,16899,2
579006,15529807,3997,16897,2
579007,15529808,3976,16897,4
579008,15529809,3959,16897,3
579009,15529810,3931,16897,3
579010,15529811,3927,16897,2
579011,15529812,3892,16897,3
579012,15529813,3879,16897,1
579013,15529814,3817,16897,2
579014,15529815,3813,16897,3
579015,15529816,3796,16897,3
579016,15529817,3779,16897,3
579017,15529818,3765,16897,3
579018,15529819,3707,16897,4
579019,15529820,3706,16897,2
579020,15529821,3644,16897,3
579021,15529822,3635,16897,4
579022,15529823,3532,16897,4
579023,15529824,3501,16897,1
579024,15529825,3489,16897,3
579025,15529826,3488,16897,2
579026,15529827,3409,16897,2
579027,15529828,3406,16897,4
579028,15529829,3371,16897,4
579029,15529830,3357,16897,2
579030,15529831,3355,16897,5
579031,15529832,3351,16897,5
579032,15529833,3342,16897,2
579033,15529834,3340,16897,2
579034,15529835,3338,16897,3
579035,15529836,3313,16897,4
579036,15529837,3256,16897,4
579037,15529838,3216,16897,3
579038,15529839,3181,16897,2
579039,15529840,3178,16897,0
579040,15529841,3120,16897,4
579041,15529842,3087,16897,3
579042,15529843,3025,16897,5
579043,15529844,3023,16897,4
579044,15529845,3007,16897,3
579185,15540291,3488,16894,3
579232,15540465,3927,16892,3
579233,15540466,3813,16892,4
579234,15540467,3655,16892,4
579235,15540468,3488,16892,3
579236,15540469,3428,16892,5
579237,15540470,3355,16892,4
579238,15540471,3023,16892,4
579287,15542747,3342,16889,2
579351,15543206,3904,16888,5
579352,15543207,3707,16888,4
579353,15543208,3698,16888,5
579354,15543209,3639,16888,4
579355,15543210,3597,16888,5
579356,15543211,3595,16888,4
579357,15543212,3506,16888,2
579358,15543213,3418,16888,4
579359,15543214,3351,16888,4
579360,15543215,3108,16888,5
579361,15543216,3059,16888,5
579362,15543217,3023,16888,4
579631,15546756,3997,16887,3
579632,15546757,3959,16887,3
579633,15546758,3936,16887,3
579634,15546759,3916,16887,4
579635,15546760,3892,16887,4
579636,15546761,3813,16887,3
579637,15546762,3796,16887,3
579638,15546763,3779,16887,5
579639,15546764,3765,16887,2
579640,15546765,3707,16887,4
579641,15546766,3641,16887,4
579642,15546767,3609,16887,4
579643,15546768,3505,16887,3
579644,15546769,3501,16887,5
579645,15546770,3489,16887,3
579646,15546771,3488,16887,2
579647,15546772,3418,16887,4
579648,15546773,3366,16887,4
579649,15546774,3351,16887,4
579650,15546775,3347,16887,3
579651,15546776,3342,16887,3
579652,15546777,3338,16887,3
579653,15546778,3329,16887,4
579654,15546779,3287,16887,4
579655,15546780,3256,16887,4
579656,15546781,3241,16887,5
579657,15546782,3189,16887,2
579658,15546783,3169,16887,3
579659,15546784,3158,16887,3
579660,15546785,3150,16887,3
579661,15546786,3130,16887,3
579662,15546787,3108,16887,5
579663,15546788,3107,16887,4
579664,15546789,3087,16887,4
579665,15546790,3051,16887,4
579666,15546791,3023,16887,4
579786,15556989,3817,16886,4
579787,15556990,3779,16886,2
579788,15556991,3488,16886,3
579789,15556992,3342,16886,2
579790,15556993,3338,16886,2
579791,15556994,3087,16886,1
579792,15556995,3023,16886,2
579815,15557739,3366,16885,3
579816,15557740,3342,16885,2
579844,15558707,3707,16884,3
579845,15558708,3644,16884,3
579846,15558709,3488,16884,2
579926,15559360,3988,16883,4
579927,15559361,3813,16883,3
579928,15559362,3794,16883,5
579929,15559363,3719,16883,4
579930,15559364,3643,16883,3
579931,15559365,3505,16883,4
579932,15559366,3418,16883,4
579933,15559367,3380,16883,3
579934,15559368,3371,16883,4
579935,15559369,3107,16883,3
579936,15559370,3052,16883,4
580115,15562108,3993,16882,3
580116,15562109,3927,16882,5
580117,15562110,3817,16882,5
580118,15562111,3813,16882,4
580119,15562112,3678,16882,5
580120,15562113,3609,16882,3
580121,15562114,3595,16882,4
580122,15562115,3553,16882,4
580123,15562116,3505,16882,5
580124,15562117,3501,16882,4
580125,15562118,3488,16882,2
580126,15562119,3303,16882,4
580127,15562120,3283,16882,4
580128,15562121,3150,16882,5
580129,15562122,3145,16882,2
580130,15562123,3103,16882,3
580131,15562124,3087,16882,4
580246,15568131,3927,16881,3
580247,15568132,3796,16881,4
580248,15568133,3707,16881,4
580249,15568134,3553,16881,3
580250,15568135,3501,16881,4
580251,15568136,3342,16881,3
580252,15568137,3287,16881,4
580253,15568138,3178,16881,5
580254,15568139,3087,16881,3
580255,15568140,3045,16881,5
580256,15568141,3023,16881,3
580290,15570955,3488,16880,3
580373,15571753,3927,16879,4
580374,15571754,3817,16879,5
580375,15571755,3779,16879,3
580376,15571756,3553,16879,3
580377,15571757,3488,16879,3
580378,15571758,3233,16879,3
580379,15571759,3232,16879,4
580380,15571760,3131,16879,3
580381,15571761,3087,16879,4
580382,15571762,3045,16879,5
580480,15575141,3892,16878,3
580481,15575142,3869,16878,3
580482,15575143,3837,16878,5
580483,15575144,3813,16878,4
580484,15575145,3801,16878,3
580485,15575146,3779,16878,4
580486,15575147,3707,16878,4
580487,15575148,3706,16878,4
580488,15575149,3666,16878,2
580489,15575150,3488,16878,4
580490,15575151,3428,16878,5
580491,15575152,3418,16878,4
580492,15575153,3355,16878,5
580493,15575154,3335,16878,4
580494,15575155,3087,16878,4
580495,15575156,3023,16878,5
580547,15578736,3714,16877,3
580548,15578737,3488,16877,2
580549,15578738,3122,16877,3
580776,15579384,3993,16876,3
580777,15579385,3988,16876,3
580778,15579386,3914,16876,3
580779,15579387,3847,16876,4
580780,15579388,3813,16876,3
580781,15579389,3796,16876,4
580782,15579390,3779,16876,4
580783,15579391,3736,16876,4
580784,15579392,3735,16876,4
580785,15579393,3725,16876,3
580786,15579394,3707,16876,5
580787,15579395,3681,16876,3
580788,15579396,3648,16876,2
580789,15579397,3605,16876,3
580790,15579398,3594,16876,3
580791,15579399,3553,16876,3
580792,15579400,3521,16876,3
580793,15579401,3501,16876,3
580794,15579402,3488,16876,2
580795,15579403,3486,16876,5
580796,15579404,3457,16876,3
580797,15579405,3444,16876,5
580798,15579406,3407,16876,3
580799,15579407,3397,16876,3
580800,15579408,3342,16876,3
580801,15579409,3287,16876,5
580802,15579410,3272,16876,5
580803,15579411,3222,16876,3
580804,15579412,3189,16876,3
580805,15579413,3178,16876,4
580806,15579414,3156,16876,4
580807,15579415,3139,16876,5
580808,15579416,3132,16876,1
580809,15579417,3131,16876,3
580810,15579418,3087,16876,3
580811,15579419,3081,16876,1
580812,15579420,3046,16876,4
580813,15579421,3044,16876,5
580814,15579422,3007,16876,3
580942,15588822,3927,16875,3
580943,15588823,3813,16875,2
580944,15588824,3779,16875,2
580945,15588825,3707,16875,3
580946,15588826,3488,16875,1
581021,15589433,3988,16874,3
581022,15589434,3914,16874,3
581023,15589435,3830,16874,3
581024,15589436,3480,16874,5
581025,15589437,3241,16874,3
581026,15589438,3168,16874,4
581027,15589439,3138,16874,4
581028,15589440,3019,16874,3
581117,15592387,3997,16873,3
581118,15592388,3927,16873,3
581119,15592389,3914,16873,4
581120,15592390,3779,16873,1
581121,15592391,3707,16873,4
581122,15592392,3501,16873,3
581123,15592393,3494,16873,3
581124,15592394,3418,16873,1
581125,15592395,3367,16873,3
581126,15592396,3287,16873,3
581127,15592397,3241,16873,3
581128,15592398,3189,16873,3
581129,15592399,3087,16873,3
581176,15595136,3988,16872,1
581212,15595417,3927,16871,4
581213,15595418,3714,16871,2
581214,15595419,3342,16871,3
581215,15595420,3158,16871,4
581216,15595421,3093,16871,4
581252,15596742,3927,16870,4
581253,15596743,3488,16870,2
581254,15596744,3486,16870,4
581277,15597763,3488,16868,2
581305,15598040,3927,16867,3
581306,15598041,3813,16867,3
581307,15598042,3698,16867,5
581308,15598043,3666,16867,2
581309,15598044,3597,16867,5
581310,15598045,3178,16867,4
581311,15598046,3087,16867,3
581312,15598047,3045,16867,4
581335,15599119,3103,16866,2
581378,15599301,3977,16865,3
581379,15599302,3817,16865,5
581380,15599303,3719,16865,4
581381,15599304,3505,16865,4
581382,15599305,3488,16865,2
581383,15599306,3108,16865,3
581458,15601004,3927,16863,3
581459,15601005,3899,16863,3
581460,15601006,3833,16863,4
581461,15601007,3817,16863,3
581462,15601008,3796,16863,4
581463,15601009,3707,16863,3
581464,15601010,3644,16863,2
581465,15601011,3418,16863,3
581466,15601012,3347,16863,4
581467,15601013,3287,16863,3
581468,15601014,3176,16863,3
581559,15604197,3892,16862,3
581560,15604198,3796,16862,4
581561,15604199,3779,16862,4
581562,15604200,3707,16862,3
581563,15604201,3553,16862,3
581564,15604202,3360,16862,3
581565,15604203,3347,16862,2
581566,15604204,3232,16862,1
581567,15604205,3178,16862,4
581718,15606353,3927,16861,4
581719,15606354,3830,16861,5
581720,15606355,3817,16861,3
581721,15606356,3813,16861,3
581722,15606357,3796,16861,4
581723,15606358,3779,16861,5
581724,15606359,3707,16861,4
581725,15606360,3553,16861,3
581726,15606361,3418,16861,3
581727,15606362,3347,16861,4
581728,15606363,3342,16861,2
581729,15606364,3287,16861,5
581730,15606365,3283,16861,3
581731,15606366,3232,16861,5
581732,15606367,3216,16861,2
581733,15606368,3087,16861,3
581734,15606369,3075,16861,4
581735,15606370,3063,16861,1
581736,15606371,3045,16861,4
582148,15612090,3997,16860,4
582149,15612091,3993,16860,3
582150,15612092,3976,16860,4
582151,15612093,3972,16860,5
582152,15612094,3959,16860,3
582153,15612095,3937,16860,2
582154,15612096,3931,16860,4
582155,15612097,3927,16860,4
582156,15612098,3904,16860,4
582157,15612099,3892,16860,4
582158,15612100,3841,16860,4
582159,15612101,3837,16860,5
582160,15612102,3829,16860,4
582161,15612103,3801,16860,3
582162,15612104,3800,16860,3
582163,15612105,3796,16860,4
582164,15612106,3792,16860,3
582165,15612107,3779,16860,5
582166,15612108,3765,16860,4
582167,15612109,3763,16860,4
582168,15612110,3715,16860,5
582169,15612111,3707,16860,4
582170,15612112,3706,16860,3
582171,15612113,3694,16860,4
582172,15612114,3649,16860,2
582173,15612115,3583,16860,4
582174,15612116,3546,16860,5
582175,15612117,3501,16860,3
582176,15612118,3489,16860,3
582177,15612119,3488,16860,2
582178,15612120,3457,16860,4
582179,15612121,3418,16860,4
582180,15612122,3380,16860,3
582181,15612123,3378,16860,3
582182,15612124,3371,16860,5
582183,15612125,3367,16860,4
582184,15612126,3360,16860,4
582185,15612127,3338,16860,3
582186,15612128,3335,16860,4
582187,15612129,3329,16860,4
582188,15612130,3289,16860,3
582189,15612131,3287,16860,1
582190,15612132,3286,16860,4
582191,15612133,3275,16860,5
582192,15612134,3230,16860,5
582193,15612135,3216,16860,4
582194,15612136,3189,16860,4
582195,15612137,3178,16860,5
582196,15612138,3159,16860,5
582197,15612139,3150,16860,4
582198,15612140,3131,16860,2
582199,15612141,3120,16860,4
582200,15612142,3108,16860,4
582201,15612143,3087,16860,4
582202,15612144,3085,16860,3
582203,15612145,3081,16860,4
582204,15612146,3046,16860,4
582205,15612147,3023,16860,4
582206,15612148,3001,16860,3
582439,15629052,3881,16859,4
582440,15629053,3837,16859,2
582441,15629054,3477,16859,3
582442,15629055,3001,16859,4
582489,15630860,3997,16858,3
582490,15630861,3927,16858,4
582491,15630862,3813,16858,2
582492,15630863,3796,16858,3
582493,15630864,3711,16858,4
582494,15630865,3488,16858,2
582495,15630866,3232,16858,4
582496,15630867,3087,16858,3
582516,15632120,3488,16855,3
582620,15632294,3954,16854,4
582621,15632295,3902,16854,3
582622,15632296,3892,16854,3
582623,15632297,3879,16854,4
582624,15632298,3779,16854,3
582625,15632299,3750,16854,3
582626,15632300,3715,16854,2
582627,15632301,3707,16854,3
582628,15632302,3644,16854,3
582629,15632303,3553,16854,2
582630,15632304,3501,16854,2
582631,15632305,3488,16854,2
582632,15632306,3423,16854,1
582633,15632307,3342,16854,2
582634,15632308,3338,16854,3
582635,15632309,3287,16854,3
582636,15632310,3252,16854,5
582637,15632311,3189,16854,3
582638,15632312,3178,16854,5
582639,15632313,3081,16854,1
582640,15632314,3002,16854,4
582981,15637924,3997,16853,3
582982,15637925,3988,16853,4
582983,15637926,3959,16853,3
