,Unnamed: 0,userId,movieId,rating
612312,16416158,9609,16451,5
612313,16416159,9603,16451,3
612314,16416160,9589,16451,5
612315,16416161,9567,16451,4
612316,16416162,9565,16451,3
612317,16416163,9543,16451,4
612318,16416164,9540,16451,4
612319,16416165,9519,16451,4
612320,16416166,9518,16451,3
612321,16416167,9468,16451,4
612322,16416168,9457,16451,2
612323,16416169,9434,16451,5
612324,16416170,9418,16451,5
612325,16416171,9392,16451,4
612326,16416172,9378,16451,4
612327,16416173,9376,16451,4
612328,16416174,9319,16451,3
612329,16416175,9315,16451,5
612330,16416176,9290,16451,4
612331,16416177,9277,16451,4
612332,16416178,9275,16451,4
612333,16416179,9265,16451,3
612334,16416180,9260,16451,3
612335,16416181,9255,16451,4
612336,16416182,9249,16451,4
612337,16416183,9226,16451,5
612338,16416184,9223,16451,4
612339,16416185,9205,16451,2
612340,16416186,9177,16451,4
612341,16416187,9176,16451,3
612342,16416188,9164,16451,4
612343,16416189,9153,16451,5
612344,16416190,9145,16451,5
612345,16416191,9132,16451,4
612346,16416192,9114,16451,3
612347,16416193,9077,16451,4
612348,16416194,9071,16451,2
612349,16416195,9068,16451,4
612350,16416196,9067,16451,4
612351,16416197,9064,16451,4
612352,16416198,9045,16451,5
612353,16416199,9020,16451,4
612354,16416200,9013,16451,4
613049,16437516,9770,16450,3
613050,16437517,9572,16450,3
613051,16437518,9519,16450,3
613052,16437519,9434,16450,3
613053,16437520,9064,16450,3
613110,16439179,9869,16448,3
613111,16439180,9843,16448,4
613112,16439181,9655,16448,4
613113,16439182,9489,16448,4
613114,16439183,9466,16448,4
613115,16439184,9409,16448,3
613116,16439185,9395,16448,4
613117,16439186,9390,16448,3
613118,16439187,9319,16448,3
613119,16439188,9196,16448,2
613120,16439189,9151,16448,4
613194,16441910,9766,16447,2
613195,16441911,9655,16447,3
613196,16441912,9633,16447,1
613197,16441913,9518,16447,4
613198,16441914,9458,16447,5
613199,16441915,9390,16447,3
613200,16441916,9319,16447,1
613201,16441917,9246,16447,2
613202,16441918,9151,16447,2
613248,16443424,9748,16445,3
613249,16443425,9633,16445,2
613250,16443426,9610,16445,3
613251,16443427,9319,16445,1
613252,16443428,9151,16445,3
613253,16443429,9070,16445,3
613254,16443430,9013,16445,3
613290,16444543,9955,16444,3
613291,16444544,9468,16444,3
613292,16444545,9148,16444,2
613293,16444546,9049,16444,2
613320,16445186,9550,16443,2
613351,16446013,9819,16441,5
613352,16446014,9750,16441,3
613353,16446015,9730,16441,3
613354,16446016,9586,16441,5
613355,16446017,9572,16441,4
613356,16446018,9566,16441,4
613357,16446019,9519,16441,2
613358,16446020,9390,16441,5
613359,16446021,9387,16441,4
613360,16446022,9273,16441,4
613361,16446023,9235,16441,4
613362,16446024,9097,16441,4
613363,16446025,9071,16441,2
613364,16446026,9013,16441,3
613463,16449258,9603,16440,2
613471,16449424,9977,16439,2
613472,16449425,9611,16439,3
613473,16449426,9260,16439,3
613501,16449980,9977,16438,2
613502,16449981,9611,16438,3
613503,16449982,9260,16438,3
613531,16450818,9680,16436,2
613532,16450819,9611,16436,3
613533,16450820,9586,16436,3
613534,16450821,9288,16436,5
613535,16450822,9260,16436,4
613589,16452238,9992,16433,4
613590,16452239,9937,16433,4
613591,16452240,9922,16433,2
613592,16452241,9919,16433,4
613593,16452242,9881,16433,3
613594,16452243,9835,16433,3
613595,16452244,9772,16433,2
613596,16452245,9770,16433,3
613597,16452246,9765,16433,4
613598,16452247,9748,16433,1
613599,16452248,9736,16433,4
613600,16452249,9680,16433,3
613601,16452250,9669,16433,2
613602,16452251,9661,16433,3
613603,16452252,9655,16433,3
613604,16452253,9621,16433,4
613605,16452254,9597,16433,3
613606,16452255,9591,16433,4
613607,16452256,9572,16433,3
613608,16452257,9556,16433,4
613609,16452258,9550,16433,4
613610,16452259,9518,16433,4
613611,16452260,9484,16433,4
613612,16452261,9472,16433,1
613613,16452262,9468,16433,4
613614,16452263,9444,16433,4
613615,16452264,9442,16433,2
613616,16452265,9434,16433,5
613617,16452266,9409,16433,4
613618,16452267,9319,16433,3
613619,16452268,9240,16433,5
613620,16452269,9223,16433,3
613621,16452270,9205,16433,2
613622,16452271,9176,16433,2
613623,16452272,9157,16433,3
613624,16452273,9151,16433,4
613625,16452274,9145,16433,4
613626,16452275,9124,16433,5
613627,16452276,9115,16433,5
613628,16452277,9108,16433,4
613629,16452278,9077,16433,2
613630,16452279,9068,16433,4
613631,16452280,9030,16433,3
613952,16461937,9917,16432,3
613953,16461938,9905,16432,1
613954,16461939,9772,16432,1
613955,16461940,9750,16432,2
613956,16461941,9633,16432,2
613957,16461942,9610,16432,4
613958,16461943,9567,16432,2
613959,16461944,9540,16432,3
613960,16461945,9533,16432,3
613961,16461946,9496,16432,3
613962,16461947,9472,16432,3
613963,16461948,9466,16432,2
613964,16461949,9325,16432,3
613965,16461950,9165,16432,2
613966,16461951,9151,16432,3
613967,16461952,9114,16432,2
613968,16461953,9035,16432,3
613969,16461954,9013,16432,3
614152,16467085,9992,16431,3
614153,16467086,9977,16431,3
614154,16467087,9955,16431,3
614155,16467088,9939,16431,4
614156,16467089,9919,16431,5
614157,16467090,9877,16431,3
614158,16467091,9835,16431,3
614159,16467092,9801,16431,3
614160,16467093,9772,16431,2
614161,16467094,9765,16431,3
614162,16467095,9748,16431,5
614163,16467096,9661,16431,2
614164,16467097,9611,16431,4
614165,16467098,9610,16431,3
614166,16467099,9565,16431,3
614167,16467100,9494,16431,3
614168,16467101,9489,16431,1
614169,16467102,9468,16431,4
614170,16467103,9452,16431,4
614171,16467104,9444,16431,2
614172,16467105,9393,16431,4
614173,16467106,9361,16431,4
614174,16467107,9354,16431,2
614175,16467108,9319,16431,2
614176,16467109,9263,16431,3
614177,16467110,9260,16431,2
614178,16467111,9240,16431,3
614179,16467112,9223,16431,3
614180,16467113,9221,16431,4
614181,16467114,9165,16431,3
614182,16467115,9151,16431,2
614183,16467116,9148,16431,4
614184,16467117,9116,16431,5
614420,16474067,9603,16430,3
614421,16474068,9536,16430,2
614433,16474345,9235,16429,2
614448,16474505,9653,16428,3
614449,16474506,9611,16428,4
614450,16474507,9572,16428,2
614451,16474508,9536,16428,4
614452,16474509,9533,16428,4
614453,16474510,9519,16428,2
614454,16474511,9468,16428,3
614455,16474512,9427,16428,4
614456,16474513,9409,16428,5
614457,16474514,9340,16428,4
614458,16474515,9288,16428,4
614459,16474516,9260,16428,4
614460,16474517,9114,16428,3
614579,16477823,9848,16427,3
614580,16477824,9772,16427,1
614581,16477825,9519,16427,2
614582,16477826,9409,16427,3
614583,16477827,9148,16427,3
614584,16477828,9145,16427,2
614585,16477829,9049,16427,3
614657,16479426,9447,16426,4
614665,16479731,9748,16425,2
614666,16479732,9655,16425,2
614687,16480254,9376,16424,4
614691,16480320,9997,16423,3
614692,16480321,9990,16423,3
614693,16480322,9969,16423,3
614694,16480323,9964,16423,2
614695,16480324,9958,16423,3
614696,16480325,9952,16423,3
614697,16480326,9941,16423,2
614698,16480327,9903,16423,1
614699,16480328,9850,16423,1
614700,16480329,9843,16423,3
614701,16480330,9840,16423,1
614702,16480331,9835,16423,3
614703,16480332,9828,16423,4
614704,16480333,9800,16423,2
614705,16480334,9772,16423,1
614706,16480335,9770,16423,2
614707,16480336,9766,16423,2
614708,16480337,9750,16423,1
614709,16480338,9749,16423,3
614710,16480339,9748,16423,3
614711,16480340,9730,16423,2
614712,16480341,9708,16423,4
614713,16480342,9680,16423,2
614714,16480343,9648,16423,0
614715,16480344,9636,16423,5
614716,16480345,9633,16423,1
614717,16480346,9610,16423,3
614718,16480347,9596,16423,4
614719,16480348,9591,16423,4
614720,16480349,9572,16423,2
614721,16480350,9567,16423,3
614722,16480351,9562,16423,2
614723,16480352,9556,16423,3
614724,16480353,9549,16423,4
614725,16480354,9536,16423,1
614726,16480355,9533,16423,1
614727,16480356,9532,16423,2
614728,16480357,9519,16423,2
614729,16480358,9518,16423,2
614730,16480359,9510,16423,1
614731,16480360,9506,16423,3
614732,16480361,9474,16423,4
614733,16480362,9468,16423,3
614734,16480363,9445,16423,5
614735,16480364,9434,16423,2
614736,16480365,9419,16423,3
614737,16480366,9418,16423,3
614738,16480367,9409,16423,3
614739,16480368,9396,16423,2
614740,16480369,9390,16423,2
614741,16480370,9319,16423,3
614742,16480371,9315,16423,4
614743,16480372,9311,16423,1
614744,16480373,9299,16423,2
614745,16480374,9290,16423,2
614746,16480375,9288,16423,3
614747,16480376,9282,16423,3
614748,16480377,9271,16423,1
614749,16480378,9263,16423,1
614750,16480379,9261,16423,4
614751,16480380,9260,16423,3
614752,16480381,9258,16423,4
614753,16480382,9256,16423,1
614754,16480383,9238,16423,3
614755,16480384,9229,16423,4
614756,16480385,9224,16423,3
614757,16480386,9204,16423,4
614758,16480387,9201,16423,3
614759,16480388,9197,16423,2
614760,16480389,9176,16423,0
614761,16480390,9165,16423,3
614762,16480391,9151,16423,2
614763,16480392,9141,16423,2
614764,16480393,9123,16423,2
614765,16480394,9114,16423,3
614766,16480395,9105,16423,3
614767,16480396,9089,16423,3
614768,16480397,9077,16423,1
614769,16480398,9071,16423,2
614770,16480399,9043,16423,3
614771,16480400,9030,16423,3
615417,16500020,9964,16422,2
615418,16500021,9765,16422,2
615419,16500022,9748,16422,1
615420,16500023,9612,16422,2
615421,16500024,9610,16422,4
615422,16500025,9576,16422,3
615423,16500026,9556,16422,3
615424,16500027,9550,16422,5
615425,16500028,9549,16422,3
615426,16500029,9261,16422,4
615427,16500030,9064,16422,2
615428,16500031,9033,16422,3
615429,16500032,9030,16422,4
615548,16503413,9955,16421,3
615549,16503414,9835,16421,0
615550,16503415,9772,16421,1
615551,16503416,9748,16421,4
615552,16503417,9633,16421,1
615553,16503418,9611,16421,0
615554,16503419,9610,16421,3
615555,16503420,9533,16421,2
615556,16503421,9486,16421,2
615557,16503422,9472,16421,4
615558,16503423,9434,16421,2
615559,16503424,9431,16421,4
615560,16503425,9387,16421,1
615561,16503426,9299,16421,3
615562,16503427,9260,16421,3
615563,16503428,9167,16421,0
615564,16503429,9165,16421,1
615565,16503430,9151,16421,2
615566,16503431,9123,16421,2
615567,16503432,9064,16421,0
615714,16507535,9843,16420,3
615715,16507536,9748,16420,3
615716,16507537,9661,16420,2
615717,16507538,9610,16420,4
615718,16507539,9299,16420,3
615719,16507540,9268,16420,4
615720,16507541,9192,16420,5
615721,16507542,9070,16420,3
615722,16507543,9064,16420,2
615723,16507544,9030,16420,4
615862,16511812,9955,16419,3
615863,16511813,9850,16419,2
615864,16511814,9770,16419,2
615865,16511815,9750,16419,2
615866,16511816,9615,16419,4
615867,16511817,9610,16419,3
615868,16511818,9603,16419,2
615869,16511819,9572,16419,2
615870,16511820,9567,16419,3
615871,16511821,9530,16419,2
615872,16511822,9468,16419,3
615873,16511823,9405,16419,3
615874,16511824,9260,16419,2
615875,16511825,9258,16419,3
615876,16511826,9250,16419,3
615877,16511827,9202,16419,2
615878,16511828,9181,16419,4
615879,16511829,9166,16419,2
615880,16511830,9165,16419,2
615881,16511831,9066,16419,2
615882,16511832,9049,16419,3
615883,16511833,9043,16419,2
615884,16511834,9030,16419,3
616026,16515924,9772,16418,3
616037,16516138,9946,16417,5
616038,16516139,9788,16417,5
616039,16516140,9772,16417,5
616040,16516141,9655,16417,5
616041,16516142,9619,16417,5
616042,16516143,9610,16417,3
616043,16516144,9591,16417,4
616044,16516145,9565,16417,2
616045,16516146,9551,16417,3
616046,16516147,9532,16417,5
616047,16516148,9444,16417,5
616048,16516149,9409,16417,5
616049,16516150,9390,16417,3
616050,16516151,9376,16417,4
616051,16516152,9319,16417,4
616052,16516153,9176,16417,4
616053,16516154,9155,16417,4
616054,16516155,9130,16417,4
616161,16519241,9977,16416,3
616162,16519242,9952,16416,4
616163,16519243,9772,16416,2
616164,16519244,9603,16416,3
616165,16519245,9586,16416,4
616166,16519246,9572,16416,3
616167,16519247,9549,16416,5
616168,16519248,9536,16416,4
616169,16519249,9518,16416,3
616170,16519250,9468,16416,4
616171,16519251,9442,16416,4
616172,16519252,9420,16416,2
616173,16519253,9260,16416,3
616174,16519254,9229,16416,4
616175,16519255,9173,16416,1
616176,16519256,9167,16416,4
616177,16519257,9071,16416,3
616178,16519258,9032,16416,4
616349,16524471,9977,16415,4
616350,16524472,9653,16415,4
616351,16524473,9603,16415,3
616352,16524474,9572,16415,3
616353,16524475,9340,16415,3
616388,16525275,9993,16414,1
616389,16525276,9955,16414,1
616390,16525277,9841,16414,2
616391,16525278,9772,16414,2
616392,16525279,9770,16414,3
616393,16525280,9750,16414,2
616394,16525281,9748,16414,5
616395,16525282,9730,16414,2
616396,16525283,9636,16414,2
616397,16525284,9615,16414,4
616398,16525285,9586,16414,2
616399,16525286,9567,16414,3
616400,16525287,9565,16414,3
616401,16525288,9533,16414,3
616402,16525289,9468,16414,2
616403,16525290,9408,16414,4
616404,16525291,9405,16414,5
616405,16525292,9395,16414,3
616406,16525293,9319,16414,2
616407,16525294,9299,16414,2
616408,16525295,9288,16414,4
616409,16525296,9229,16414,3
616410,16525297,9187,16414,4
616411,16525298,9167,16414,3
616412,16525299,9165,16414,3
616413,16525300,9151,16414,3
616414,16525301,9079,16414,4
616415,16525302,9030,16414,3
616608,16531203,9984,16413,3
616609,16531204,9869,16413,3
616610,16531205,9765,16413,4
616611,16531206,9633,16413,3
616612,16531207,9549,16413,3
616613,16531208,9510,16413,2
616614,16531209,9468,16413,4
616615,16531210,9409,16413,4
616616,16531211,9319,16413,2
616617,16531212,9151,16413,3
616689,16533199,9958,16412,3
616690,16533200,9955,16412,3
616691,16533201,9936,16412,4
616692,16533202,9848,16412,3
616693,16533203,9843,16412,4
616694,16533204,9835,16412,2
616695,16533205,9831,16412,2
616696,16533206,9770,16412,2
616697,16533207,9765,16412,4
616698,16533208,9678,16412,3
616699,16533209,9669,16412,4
616700,16533210,9661,16412,3
616701,16533211,9633,16412,3
616702,16533212,9610,16412,3
616703,16533213,9556,16412,2
616704,16533214,9468,16412,1
616705,16533215,9442,16412,3
616706,16533216,9434,16412,2
616707,16533217,9299,16412,0
616708,16533218,9290,16412,4
616709,16533219,9277,16412,2
616710,16533220,9260,16412,3
616711,16533221,9235,16412,3
616712,16533222,9223,16412,2
616713,16533223,9202,16412,2
616714,16533224,9165,16412,3
616715,16533225,9151,16412,2
616716,16533226,9149,16412,0
616717,16533227,9145,16412,2
616718,16533228,9138,16412,2
616719,16533229,9136,16412,4
616720,16533230,9123,16412,3
616721,16533231,9093,16412,2
616722,16533232,9086,16412,4
616723,16533233,9071,16412,3
616724,16533234,9064,16412,0
616725,16533235,9043,16412,4
616973,16540908,9869,16411,4
616974,16540909,9551,16411,4
617028,16542362,9977,16409,3
617029,16542363,9769,16409,3
617030,16542364,9748,16409,1
617031,16542365,9533,16409,2
617032,16542366,9325,16409,5
617033,16542367,9165,16409,2
617099,16544371,9792,16408,2
617100,16544372,9319,16408,3
617142,16545461,9869,16407,3
617143,16545462,9770,16407,2
617144,16545463,9765,16407,5
617145,16545464,9693,16407,4
617146,16545465,9680,16407,3
617147,16545466,9612,16407,4
617148,16545467,9611,16407,4
617149,16545468,9603,16407,4
617150,16545469,9591,16407,4
617151,16545470,9567,16407,3
617152,16545471,9565,16407,2
617153,16545472,9540,16407,3
617154,16545473,9518,16407,3
617155,16545474,9494,16407,3
617156,16545475,9468,16407,4
617157,16545476,9260,16407,3
617158,16545477,9165,16407,3
617159,16545478,9151,16407,4
617160,16545479,9145,16407,4
617161,16545480,9067,16407,4
617258,16548459,9955,16406,3
617259,16548460,9946,16406,4
617260,16548461,9936,16406,5
617261,16548462,9933,16406,3
617262,16548463,9917,16406,4
617263,16548464,9903,16406,3
617264,16548465,9890,16406,4
617265,16548466,9884,16406,2
617266,16548467,9881,16406,3
617267,16548468,9843,16406,4
617268,16548469,9841,16406,4
617269,16548470,9828,16406,3
617270,16548471,9772,16406,3
617271,16548472,9770,16406,3
617272,16548473,9750,16406,4
617273,16548474,9748,16406,4
617274,16548475,9745,16406,5
617275,16548476,9730,16406,4
617276,16548477,9707,16406,4
617277,16548478,9689,16406,3
617278,16548479,9671,16406,3
617279,16548480,9669,16406,3
617280,16548481,9667,16406,5
617281,16548482,9661,16406,1
617282,16548483,9648,16406,4
617283,16548484,9636,16406,2
617284,16548485,9633,16406,3
617285,16548486,9615,16406,4
617286,16548487,9611,16406,4
617287,16548488,9603,16406,2
617288,16548489,9586,16406,5
617289,16548490,9572,16406,3
617290,16548491,9567,16406,3
617291,16548492,9565,16406,3
617292,16548493,9544,16406,4
617293,16548494,9536,16406,3
617294,16548495,9533,16406,3
617295,16548496,9532,16406,4
617296,16548497,9522,16406,4
617297,16548498,9519,16406,3
617298,16548499,9498,16406,4
617299,16548500,9495,16406,5
617300,16548501,9494,16406,5
617301,16548502,9468,16406,4
617302,16548503,9463,16406,3
617303,16548504,9457,16406,3
617304,16548505,9434,16406,3
617305,16548506,9427,16406,4
617306,16548507,9419,16406,4
617307,16548508,9409,16406,4
617308,16548509,9405,16406,4
617309,16548510,9396,16406,4
617310,16548511,9395,16406,4
617311,16548512,9387,16406,5
617312,16548513,9374,16406,4
617313,16548514,9329,16406,4
617314,16548515,9327,16406,5
617315,16548516,9319,16406,4
617316,16548517,9293,16406,3
617317,16548518,9282,16406,3
617318,16548519,9269,16406,3
617319,16548520,9268,16406,3
617320,16548521,9261,16406,4
617321,16548522,9260,16406,4
617322,16548523,9258,16406,4
617323,16548524,9239,16406,3
617324,16548525,9235,16406,2
617325,16548526,9223,16406,3
617326,16548527,9202,16406,4
617327,16548528,9177,16406,4
617328,16548529,9176,16406,2
617329,16548530,9167,16406,4
617330,16548531,9166,16406,4
617331,16548532,9165,16406,3
617332,16548533,9151,16406,2
617333,16548534,9149,16406,0
617334,16548535,9123,16406,3
617335,16548536,9120,16406,4
617336,16548537,9115,16406,1
617337,16548538,9097,16406,5
617338,16548539,9079,16406,4
617339,16548540,9077,16406,1
617340,16548541,9071,16406,4
617341,16548542,9049,16406,3
617342,16548543,9030,16406,3
617343,16548544,9013,16406,4
617901,16565193,9992,16405,4
617902,16565194,9986,16405,4
617903,16565195,9967,16405,5
617904,16565196,9960,16405,3
617905,16565197,9952,16405,4
617906,16565198,9948,16405,5
617907,16565199,9947,16405,5
617908,16565200,9946,16405,5
617909,16565201,9942,16405,4
617910,16565202,9939,16405,3
617911,16565203,9938,16405,3
617912,16565204,9936,16405,4
617913,16565205,9933,16405,5
617914,16565206,9926,16405,5
617915,16565207,9911,16405,1
617916,16565208,9903,16405,3
617917,16565209,9899,16405,5
617918,16565210,9896,16405,4
617919,16565211,9881,16405,4
617920,16565212,9872,16405,3
617921,16565213,9869,16405,4
617922,16565214,9865,16405,2
617923,16565215,9863,16405,5
617924,16565216,9848,16405,4
617925,16565217,9828,16405,4
617926,16565218,9788,16405,3
617927,16565219,9784,16405,3
617928,16565220,9783,16405,5
617929,16565221,9772,16405,3
617930,16565222,9771,16405,3
617931,16565223,9770,16405,3
617932,16565224,9767,16405,4
617933,16565225,9766,16405,4
617934,16565226,9751,16405,5
617935,16565227,9750,16405,2
617936,16565228,9730,16405,4
617937,16565229,9721,16405,1
617938,16565230,9717,16405,4
617939,16565231,9707,16405,3
617940,16565232,9698,16405,4
617941,16565233,9689,16405,4
617942,16565234,9685,16405,3
617943,16565235,9680,16405,4
617944,16565236,9661,16405,4
617945,16565237,9659,16405,3
617946,16565238,9655,16405,4
617947,16565239,9653,16405,4
617948,16565240,9648,16405,4
617949,16565241,9647,16405,5
617950,16565242,9636,16405,4
617951,16565243,9633,16405,2
617952,16565244,9619,16405,5
617953,16565245,9613,16405,5
617954,16565246,9612,16405,5
617955,16565247,9611,16405,2
617956,16565248,9609,16405,5
617957,16565249,9586,16405,5
617958,16565250,9576,16405,4
617959,16565251,9572,16405,3
617960,16565252,9567,16405,4
617961,16565253,9565,16405,3
617962,16565254,9551,16405,4
617963,16565255,9550,16405,5
617964,16565256,9545,16405,0
617965,16565257,9544,16405,4
617966,16565258,9540,16405,4
617967,16565259,9532,16405,5
617968,16565260,9522,16405,4
617969,16565261,9519,16405,3
617970,16565262,9518,16405,4
617971,16565263,9506,16405,4
617972,16565264,9498,16405,5
617973,16565265,9494,16405,4
617974,16565266,9492,16405,5
617975,16565267,9474,16405,3
617976,16565268,9472,16405,3
617977,16565269,9468,16405,5
617978,16565270,9458,16405,5
617979,16565271,9457,16405,3
617980,16565272,9456,16405,4
617981,16565273,9444,16405,4
617982,16565274,9442,16405,4
617983,16565275,9434,16405,3
617984,16565276,9401,16405,4
617985,16565277,9397,16405,3
617986,16565278,9387,16405,5
617987,16565279,9378,16405,2
617988,16565280,9376,16405,5
617989,16565281,9341,16405,4
617990,16565282,9340,16405,4
617991,16565283,9327,16405,3
617992,16565284,9319,16405,4
617993,16565285,9315,16405,5
617994,16565286,9311,16405,4
617995,16565287,9304,16405,4
617996,16565288,9298,16405,3
617997,16565289,9288,16405,4
617998,16565290,9282,16405,4
617999,16565291,9277,16405,3
618000,16565292,9269,16405,3
618001,16565293,9263,16405,3
618002,16565294,9260,16405,5
618003,16565295,9256,16405,5
618004,16565296,9246,16405,5
618005,16565297,9242,16405,4
618006,16565298,9235,16405,4
618007,16565299,9229,16405,3
618008,16565300,9227,16405,5
618009,16565301,9223,16405,3
618010,16565302,9195,16405,3
618011,16565303,9177,16405,5
618012,16565304,9167,16405,4
618013,16565305,9162,16405,4
618014,16565306,9149,16405,5
618015,16565307,9148,16405,2
618016,16565308,9143,16405,5
618017,16565309,9141,16405,4
618018,16565310,9138,16405,4
618019,16565311,9130,16405,4
618020,16565312,9124,16405,5
618021,16565313,9123,16405,5
618022,16565314,9120,16405,4
618023,16565315,9115,16405,1
618024,16565316,9114,16405,4
618025,16565317,9093,16405,4
618026,16565318,9079,16405,5
618027,16565319,9077,16405,3
618028,16565320,9071,16405,4
618029,16565321,9046,16405,5
618030,16565322,9036,16405,4
618031,16565323,9030,16405,4
618032,16565324,9027,16405,3
618033,16565325,9023,16405,2
618034,16565326,9013,16405,4
619054,16595231,9955,16404,1
619055,16595232,9941,16404,0
619056,16595233,9866,16404,2
619057,16595234,9837,16404,2
619058,16595235,9772,16404,1
619059,16595236,9750,16404,1
619060,16595237,9603,16404,0
619061,16595238,9551,16404,1
619062,16595239,9468,16404,2
619063,16595240,9260,16404,2
619064,16595241,9226,16404,3
619065,16595242,9202,16404,1
619066,16595243,9138,16404,3
619067,16595244,9093,16404,1
619068,16595245,9079,16404,4
619157,16597657,9494,16403,3
619158,16597658,9468,16403,4
619159,16597659,9319,16403,3
619160,16597660,9315,16403,3
619161,16597661,9268,16403,3
619242,16600333,9977,16402,1
619243,16600334,9939,16402,3
619244,16600335,9785,16402,4
619245,16600336,9750,16402,2
619246,16600337,9748,16402,2
619247,16600338,9689,16402,1
619248,16600339,9612,16402,3
619249,16600340,9550,16402,3
619250,16600341,9489,16402,1
619251,16600342,9468,16402,2
619252,16600343,9452,16402,3
619253,16600344,9405,16402,4
619254,16600345,9319,16402,3
619255,16600346,9262,16402,5
619256,16600347,9221,16402,3
619257,16600348,9204,16402,3
619258,16600349,9165,16402,3
619259,16600350,9151,16402,2
619260,16600351,9064,16402,2
619384,16604289,9387,16401,4
619413,16605125,9977,16399,5
619414,16605126,9974,16399,3
619415,16605127,9967,16399,4
619416,16605128,9955,16399,5
619417,16605129,9896,16399,3
619418,16605130,9881,16399,3
619419,16605131,9869,16399,3
619420,16605132,9800,16399,5
619421,16605133,9772,16399,2
619422,16605134,9765,16399,5
619423,16605135,9751,16399,4
619424,16605136,9748,16399,4
619425,16605137,9745,16399,2
619426,16605138,9730,16399,3
619427,16605139,9721,16399,4
619428,16605140,9669,16399,4
619429,16605141,9648,16399,3
619430,16605142,9636,16399,4
619431,16605143,9632,16399,3
619432,16605144,9611,16399,4
619433,16605145,9533,16399,3
619434,16605146,9532,16399,3
619435,16605147,9489,16399,4
619436,16605148,9409,16399,5
619437,16605149,9397,16399,4
619438,16605150,9343,16399,4
619439,16605151,9319,16399,3
619440,16605152,9273,16399,5
619441,16605153,9260,16399,4
619442,16605154,9226,16399,4
619443,16605155,9223,16399,4
619444,16605156,9201,16399,3
619445,16605157,9013,16399,4
619446,16605158,9005,16399,4
619731,16613624,9977,16398,3
619732,16613625,9619,16398,3
619733,16613626,9611,16398,3
619734,16613627,9556,16398,4
619735,16613628,9235,16398,4
619761,16614535,9977,16396,3
619762,16614536,9843,16396,5
619763,16614537,9648,16396,1
619764,16614538,9603,16396,2
619765,16614539,9586,16396,5
619766,16614540,9572,16396,3
619767,16614541,9468,16396,4
619768,16614542,9387,16396,3
619769,16614543,9229,16396,4
619770,16614544,9167,16396,3
619771,16614545,9071,16396,3
619860,16616814,9955,16395,3
619861,16616815,9933,16395,2
619862,16616816,9869,16395,2
619863,16616817,9850,16395,3
619864,16616818,9820,16395,5
619865,16616819,9810,16395,3
619866,16616820,9689,16395,0
619867,16616821,9647,16395,5
619868,16616822,9642,16395,4
619869,16616823,9611,16395,3
619870,16616824,9577,16395,4
619871,16616825,9566,16395,4
619872,16616826,9551,16395,2
619873,16616827,9288,16395,4
619874,16616828,9260,16395,3
619875,16616829,9226,16395,3
619876,16616830,9140,16395,5
619877,16616831,9049,16395,3
620024,16620104,9977,16394,4
620025,16620105,9939,16394,4
620026,16620106,9876,16394,3
620027,16620107,9800,16394,5
620028,16620108,9707,16394,3
620029,16620109,9693,16394,3
620030,16620110,9549,16394,5
620031,16620111,9519,16394,2
620032,16620112,9457,16394,3
620033,16620113,9425,16394,5
620034,16620114,9387,16394,4
620035,16620115,9319,16394,3
620036,16620116,9268,16394,2
620037,16620117,9260,16394,3
620038,16620118,9226,16394,4
620039,16620119,9176,16394,3
620040,16620120,9070,16394,4
620041,16620121,9036,16394,3
620042,16620122,9033,16394,4
620043,16620123,9030,16394,4
620231,16625767,9977,16393,3
620232,16625768,9772,16393,2
620233,16625769,9770,16393,3
620234,16625770,9765,16393,4
620235,16625771,9705,16393,4
620236,16625772,9693,16393,4
620237,16625773,9685,16393,3
620238,16625774,9656,16393,4
620239,16625775,9655,16393,3
620240,16625776,9611,16393,4
620241,16625777,9603,16393,3
620242,16625778,9572,16393,3
620243,16625779,9518,16393,3
620244,16625780,9509,16393,3
620245,16625781,9409,16393,4
620246,16625782,9390,16393,3
620247,16625783,9226,16393,3
620248,16625784,9037,16393,5
620249,16625785,9030,16393,4
620385,16630304,9772,16392,3
620386,16630305,9468,16392,3
620411,16631153,9977,16391,4
620412,16631154,9972,16391,2
620413,16631155,9669,16391,4
620414,16631156,9653,16391,3
620415,16631157,9286,16391,3
620416,16631158,9273,16391,4
620417,16631159,9260,16391,3
620418,16631160,9202,16391,3
620419,16631161,9013,16391,4
620486,16633078,9986,16390,4
620487,16633079,9985,16390,4
620488,16633080,9967,16390,5
620489,16633081,9939,16390,4
620490,16633082,9903,16390,4
620491,16633083,9890,16390,4
620492,16633084,9881,16390,3
620493,16633085,9869,16390,4
620494,16633086,9868,16390,4
620495,16633087,9828,16390,4
620496,16633088,9823,16390,4
620497,16633089,9800,16390,2
620498,16633090,9772,16390,3
620499,16633091,9770,16390,4
620500,16633092,9765,16390,5
620501,16633093,9750,16390,4
620502,16633094,9746,16390,4
620503,16633095,9730,16390,4
620504,16633096,9689,16390,5
620505,16633097,9688,16390,2
620506,16633098,9671,16390,4
620507,16633099,9670,16390,4
620508,16633100,9669,16390,3
620509,16633101,9661,16390,3
620510,16633102,9653,16390,4
620511,16633103,9641,16390,4
620512,16633104,9633,16390,3
620513,16633105,9630,16390,4
620514,16633106,9625,16390,4
620515,16633107,9609,16390,4
620516,16633108,9603,16390,3
620517,16633109,9589,16390,4
620518,16633110,9572,16390,4
