,Unnamed: 0,userId,movieId,rating
496071,13305984,4856,17664,4
496072,13305985,4828,17664,5
496073,13305986,4826,17664,3
496074,13305987,4795,17664,5
496075,13305988,4775,17664,3
496076,13305989,4772,17664,5
496077,13305990,4770,17664,4
496078,13305991,4758,17664,3
496079,13305992,4745,17664,4
496080,13305993,4705,17664,4
496081,13305994,4703,17664,4
496082,13305995,4701,17664,4
496083,13305996,4696,17664,4
496084,13305997,4666,17664,3
496085,13305998,4638,17664,4
496086,13305999,4634,17664,5
496087,13306000,4625,17664,4
496088,13306001,4623,17664,5
496089,13306002,4622,17664,4
496090,13306003,4611,17664,4
496091,13306004,4609,17664,3
496092,13306005,4606,17664,4
496093,13306006,4605,17664,4
496094,13306007,4600,17664,5
496095,13306008,4596,17664,4
496096,13306009,4593,17664,4
496097,13306010,4576,17664,4
496098,13306011,4554,17664,5
496099,13306012,4540,17664,5
496100,13306013,4535,17664,4
496101,13306014,4531,17664,4
496102,13306015,4529,17664,3
496103,13306016,4517,17664,3
496104,13306017,4511,17664,3
496105,13306018,4478,17664,3
496106,13306019,4475,17664,4
496107,13306020,4436,17664,4
496108,13306021,4433,17664,2
496109,13306022,4414,17664,4
496110,13306023,4401,17664,1
496111,13306024,4392,17664,5
496112,13306025,4385,17664,4
496113,13306026,4381,17664,3
496114,13306027,4380,17664,5
496115,13306028,4376,17664,4
496116,13306029,4374,17664,4
496117,13306030,4372,17664,4
496118,13306031,4339,17664,3
496119,13306032,4327,17664,5
496120,13306033,4319,17664,4
496121,13306034,4318,17664,5
496122,13306035,4304,17664,4
496123,13306036,4302,17664,3
496124,13306037,4296,17664,4
496125,13306038,4292,17664,5
496126,13306039,4278,17664,4
496127,13306040,4275,17664,4
496128,13306041,4269,17664,4
496129,13306042,4268,17664,5
496130,13306043,4249,17664,3
496131,13306044,4238,17664,4
496132,13306045,4236,17664,5
496133,13306046,4225,17664,4
496134,13306047,4195,17664,4
496135,13306048,4190,17664,4
496136,13306049,4172,17664,3
496137,13306050,4163,17664,4
496138,13306051,4155,17664,3
496139,13306052,4152,17664,5
496140,13306053,4148,17664,4
496141,13306054,4126,17664,4
496142,13306055,4119,17664,4
496143,13306056,4117,17664,3
496144,13306057,4110,17664,4
496145,13306058,4086,17664,4
496146,13306059,4082,17664,4
496147,13306060,4078,17664,4
496148,13306061,4048,17664,5
496149,13306062,4043,17664,5
496150,13306063,4030,17664,5
496151,13306064,4027,17664,4
496152,13306065,4018,17664,3
496153,13306066,4009,17664,5
496475,13326059,4973,17663,4
496476,13326060,4593,17663,3
496477,13326061,4536,17663,2
496478,13326062,4266,17663,3
496479,13326063,4126,17663,3
496480,13326064,4086,17663,2
496481,13326065,4078,17663,4
496482,13326066,4055,17663,4
496723,13328137,4999,17662,3
496724,13328138,4964,17662,3
496725,13328139,4899,17662,2
496726,13328140,4870,17662,4
496727,13328141,4826,17662,3
496728,13328142,4813,17662,3
496729,13328143,4809,17662,5
496730,13328144,4772,17662,5
496731,13328145,4766,17662,4
496732,13328146,4713,17662,4
496733,13328147,4701,17662,1
496734,13328148,4659,17662,3
496735,13328149,4658,17662,3
496736,13328150,4648,17662,5
496737,13328151,4623,17662,3
496738,13328152,4594,17662,4
496739,13328153,4585,17662,5
496740,13328154,4549,17662,2
496741,13328155,4529,17662,2
496742,13328156,4494,17662,4
496743,13328157,4491,17662,4
496744,13328158,4486,17662,3
496745,13328159,4478,17662,2
496746,13328160,4461,17662,4
496747,13328161,4459,17662,1
496748,13328162,4451,17662,5
496749,13328163,4417,17662,2
496750,13328164,4411,17662,4
496751,13328165,4396,17662,5
496752,13328166,4387,17662,4
496753,13328167,4360,17662,2
496754,13328168,4357,17662,3
496755,13328169,4306,17662,4
496756,13328170,4302,17662,2
496757,13328171,4293,17662,3
496758,13328172,4281,17662,3
496759,13328173,4275,17662,2
496760,13328174,4262,17662,4
496761,13328175,4245,17662,3
496762,13328176,4204,17662,4
496763,13328177,4190,17662,3
496764,13328178,4172,17662,1
496765,13328179,4094,17662,3
496766,13328180,4086,17662,2
496767,13328181,4080,17662,2
496768,13328182,4065,17662,2
496769,13328183,4048,17662,5
496770,13328184,4030,17662,4
496959,13339389,4870,17660,2
496960,13339390,4758,17660,5
496961,13339391,4374,17660,2
496962,13339392,4318,17660,4
496963,13339393,4293,17660,3
496995,13340785,4293,17659,1
497003,13341176,4986,17658,3
497004,13341177,4381,17658,5
497277,13341479,4973,17657,2
497278,13341480,4896,17657,2
497279,13341481,4895,17657,3
497280,13341482,4813,17657,3
497281,13341483,4811,17657,3
497282,13341484,4808,17657,4
497283,13341485,4770,17657,2
497284,13341486,4765,17657,4
497285,13341487,4758,17657,4
497286,13341488,4745,17657,3
497287,13341489,4726,17657,1
497288,13341490,4701,17657,3
497289,13341491,4692,17657,4
497290,13341492,4669,17657,3
497291,13341493,4623,17657,1
497292,13341494,4610,17657,4
497293,13341495,4593,17657,4
497294,13341496,4589,17657,3
497295,13341497,4582,17657,4
497296,13341498,4579,17657,2
497297,13341499,4540,17657,3
497298,13341500,4522,17657,4
497299,13341501,4478,17657,1
497300,13341502,4451,17657,3
497301,13341503,4417,17657,3
497302,13341504,4409,17657,2
497303,13341505,4399,17657,4
497304,13341506,4381,17657,5
497305,13341507,4377,17657,3
497306,13341508,4368,17657,4
497307,13341509,4358,17657,2
497308,13341510,4339,17657,1
497309,13341511,4293,17657,4
497310,13341512,4275,17657,2
497311,13341513,4269,17657,3
497312,13341514,4262,17657,3
497313,13341515,4236,17657,3
497314,13341516,4204,17657,3
497315,13341517,4190,17657,3
497316,13341518,4172,17657,2
497317,13341519,4160,17657,0
497318,13341520,4155,17657,2
497319,13341521,4144,17657,2
497320,13341522,4142,17657,4
497321,13341523,4127,17657,0
497322,13341524,4126,17657,2
497323,13341525,4125,17657,2
497324,13341526,4121,17657,1
497325,13341527,4086,17657,4
497326,13341528,4078,17657,3
497327,13341529,4048,17657,3
497328,13341530,4031,17657,3
497329,13341531,4027,17657,3
497330,13341532,4008,17657,3
497331,13341533,4004,17657,1
497973,13357530,4994,17656,3
497974,13357531,4973,17656,1
497975,13357532,4940,17656,3
497976,13357533,4924,17656,5
497977,13357534,4899,17656,5
497978,13357535,4883,17656,3
497979,13357536,4876,17656,5
497980,13357537,4874,17656,2
497981,13357538,4853,17656,4
497982,13357539,4826,17656,2
497983,13357540,4816,17656,5
497984,13357541,4772,17656,5
497985,13357542,4770,17656,4
497986,13357543,4758,17656,4
497987,13357544,4745,17656,3
497988,13357545,4730,17656,4
497989,13357546,4723,17656,4
497990,13357547,4719,17656,5
497991,13357548,4713,17656,3
497992,13357549,4669,17656,3
497993,13357550,4659,17656,4
497994,13357551,4655,17656,5
497995,13357552,4638,17656,5
497996,13357553,4634,17656,5
497997,13357554,4610,17656,4
497998,13357555,4601,17656,4
497999,13357556,4593,17656,5
498000,13357557,4579,17656,3
498001,13357558,4554,17656,4
498002,13357559,4539,17656,3
498003,13357560,4531,17656,3
498004,13357561,4529,17656,2
498005,13357562,4506,17656,4
498006,13357563,4478,17656,3
498007,13357564,4474,17656,3
498008,13357565,4451,17656,5
498009,13357566,4434,17656,5
498010,13357567,4417,17656,3
498011,13357568,4414,17656,3
498012,13357569,4381,17656,4
498013,13357570,4376,17656,4
498014,13357571,4372,17656,5
498015,13357572,4368,17656,5
498016,13357573,4349,17656,4
498017,13357574,4339,17656,3
498018,13357575,4318,17656,2
498019,13357576,4293,17656,5
498020,13357577,4281,17656,2
498021,13357578,4278,17656,2
498022,13357579,4275,17656,3
498023,13357580,4269,17656,4
498024,13357581,4251,17656,3
498025,13357582,4238,17656,1
498026,13357583,4236,17656,4
498027,13357584,4226,17656,3
498028,13357585,4225,17656,4
498029,13357586,4215,17656,3
498030,13357587,4214,17656,4
498031,13357588,4211,17656,4
498032,13357589,4190,17656,3
498033,13357590,4172,17656,3
498034,13357591,4155,17656,4
498035,13357592,4136,17656,5
498036,13357593,4126,17656,4
498037,13357594,4110,17656,3
498038,13357595,4086,17656,4
498039,13357596,4079,17656,4
498040,13357597,4065,17656,3
498041,13357598,4048,17656,5
498042,13357599,4031,17656,4
498043,13357600,4010,17656,3
498574,13377147,4998,17655,3
498575,13377148,4993,17655,2
498576,13377149,4981,17655,4
498577,13377150,4973,17655,1
498578,13377151,4964,17655,3
498579,13377152,4958,17655,2
498580,13377153,4915,17655,2
498581,13377154,4874,17655,3
498582,13377155,4824,17655,1
498583,13377156,4813,17655,3
498584,13377157,4770,17655,2
498585,13377158,4766,17655,3
498586,13377159,4720,17655,2
498587,13377160,4719,17655,2
498588,13377161,4713,17655,3
498589,13377162,4701,17655,0
498590,13377163,4669,17655,1
498591,13377164,4659,17655,0
498592,13377165,4658,17655,2
498593,13377166,4622,17655,3
498594,13377167,4610,17655,2
498595,13377168,4582,17655,3
498596,13377169,4579,17655,2
498597,13377170,4529,17655,1
498598,13377171,4525,17655,3
498599,13377172,4511,17655,5
498600,13377173,4478,17655,1
498601,13377174,4417,17655,2
498602,13377175,4411,17655,4
498603,13377176,4405,17655,2
498604,13377177,4399,17655,2
498605,13377178,4381,17655,4
498606,13377179,4364,17655,3
498607,13377180,4360,17655,3
498608,13377181,4346,17655,3
498609,13377182,4269,17655,1
498610,13377183,4262,17655,1
498611,13377184,4252,17655,3
498612,13377185,4245,17655,3
498613,13377186,4236,17655,3
498614,13377187,4234,17655,2
498615,13377188,4204,17655,1
498616,13377189,4190,17655,1
498617,13377190,4172,17655,2
498618,13377191,4170,17655,4
498619,13377192,4158,17655,3
498620,13377193,4126,17655,2
498621,13377194,4080,17655,1
498622,13377195,4065,17655,0
498623,13377196,4048,17655,3
498624,13377197,4031,17655,3
498877,13390096,4899,17654,3
498878,13390097,4826,17654,3
498879,13390098,4813,17654,3
498880,13390099,4772,17654,5
498881,13390100,4723,17654,5
498882,13390101,4694,17654,2
498883,13390102,4623,17654,4
498884,13390103,4506,17654,4
498885,13390104,4394,17654,4
498886,13390105,4339,17654,3
498887,13390106,4318,17654,2
498888,13390107,4262,17654,1
498889,13390108,4236,17654,4
498890,13390109,4190,17654,3
498891,13390110,4172,17654,2
498892,13390111,4086,17654,4
498957,13393531,4905,17652,4
498958,13393532,4899,17652,3
499494,13394702,4999,17650,4
499495,13394703,4964,17650,3
499496,13394704,4958,17650,3
499497,13394705,4954,17650,5
499498,13394706,4940,17650,2
499499,13394707,4924,17650,5
499500,13394708,4910,17650,5
499501,13394709,4874,17650,3
499502,13394710,4856,17650,4
499503,13394711,4853,17650,4
499504,13394712,4852,17650,2
499505,13394713,4832,17650,3
499506,13394714,4830,17650,3
499507,13394715,4828,17650,4
499508,13394716,4826,17650,4
499509,13394717,4817,17650,2
499510,13394718,4816,17650,3
499511,13394719,4813,17650,4
499512,13394720,4789,17650,4
499513,13394721,4772,17650,5
499514,13394722,4758,17650,4
499515,13394723,4754,17650,5
499516,13394724,4753,17650,0
499517,13394725,4748,17650,3
499518,13394726,4745,17650,2
499519,13394727,4720,17650,4
499520,13394728,4713,17650,4
499521,13394729,4705,17650,4
499522,13394730,4701,17650,4
499523,13394731,4684,17650,4
499524,13394732,4680,17650,5
499525,13394733,4669,17650,3
499526,13394734,4659,17650,3
499527,13394735,4655,17650,4
499528,13394736,4648,17650,5
499529,13394737,4635,17650,3
499530,13394738,4628,17650,5
499531,13394739,4623,17650,4
499532,13394740,4622,17650,2
499533,13394741,4611,17650,4
499534,13394742,4601,17650,2
499535,13394743,4589,17650,3
499536,13394744,4585,17650,4
499537,13394745,4579,17650,2
499538,13394746,4554,17650,4
499539,13394747,4545,17650,2
499540,13394748,4531,17650,1
499541,13394749,4529,17650,5
499542,13394750,4506,17650,3
499543,13394751,4486,17650,3
499544,13394752,4480,17650,3
499545,13394753,4479,17650,4
499546,13394754,4474,17650,3
499547,13394755,4461,17650,3
499548,13394756,4451,17650,5
499549,13394757,4417,17650,2
499550,13394758,4414,17650,3
499551,13394759,4405,17650,1
499552,13394760,4396,17650,3
499553,13394761,4387,17650,3
499554,13394762,4381,17650,2
499555,13394763,4380,17650,2
499556,13394764,4368,17650,4
499557,13394765,4363,17650,0
499558,13394766,4360,17650,2
499559,13394767,4357,17650,3
499560,13394768,4339,17650,0
499561,13394769,4325,17650,5
499562,13394770,4320,17650,3
499563,13394771,4318,17650,5
499564,13394772,4315,17650,4
499565,13394773,4313,17650,4
499566,13394774,4306,17650,2
499567,13394775,4304,17650,1
499568,13394776,4293,17650,4
499569,13394777,4281,17650,3
499570,13394778,4278,17650,4
499571,13394779,4275,17650,2
499572,13394780,4269,17650,3
499573,13394781,4263,17650,5
499574,13394782,4262,17650,5
499575,13394783,4258,17650,3
499576,13394784,4251,17650,3
499577,13394785,4236,17650,2
499578,13394786,4225,17650,4
499579,13394787,4215,17650,3
499580,13394788,4211,17650,4
499581,13394789,4204,17650,5
499582,13394790,4190,17650,4
499583,13394791,4181,17650,3
499584,13394792,4172,17650,2
499585,13394793,4166,17650,3
499586,13394794,4163,17650,4
499587,13394795,4155,17650,2
499588,13394796,4136,17650,2
499589,13394797,4126,17650,2
499590,13394798,4110,17650,4
499591,13394799,4086,17650,4
499592,13394800,4082,17650,2
499593,13394801,4080,17650,2
499594,13394802,4074,17650,4
499595,13394803,4065,17650,3
499596,13394804,4043,17650,5
499597,13394805,4030,17650,5
499598,13394806,4019,17650,0
499599,13394807,4010,17650,2
500135,13421619,4904,17649,3
500136,13421620,4899,17649,3
500137,13421621,4889,17649,1
500138,13421622,4853,17649,3
500139,13421623,4811,17649,4
500140,13421624,4723,17649,4
500141,13421625,4701,17649,4
500142,13421626,4651,17649,5
500143,13421627,4647,17649,4
500144,13421628,4554,17649,3
500145,13421629,4529,17649,5
500146,13421630,4525,17649,3
500147,13421631,4478,17649,3
500148,13421632,4452,17649,3
500149,13421633,4399,17649,3
500150,13421634,4385,17649,2
500151,13421635,4380,17649,2
500152,13421636,4350,17649,4
500153,13421637,4262,17649,4
500154,13421638,4257,17649,4
500155,13421639,4240,17649,1
500156,13421640,4172,17649,3
500157,13421641,4092,17649,5
500158,13421642,4048,17649,3
500159,13421643,4039,17649,4
500160,13421644,4027,17649,4
500334,13430220,4381,17647,5
500335,13430221,4293,17647,2
500336,13430222,4078,17647,4
500792,13432677,4964,17646,1
500793,13432678,4954,17646,2
500794,13432679,4944,17646,4
500795,13432680,4940,17646,1
500796,13432681,4935,17646,2
500797,13432682,4905,17646,3
500798,13432683,4899,17646,4
500799,13432684,4896,17646,3
500800,13432685,4874,17646,4
500801,13432686,4852,17646,2
500802,13432687,4826,17646,3
500803,13432688,4816,17646,4
500804,13432689,4813,17646,3
500805,13432690,4772,17646,3
500806,13432691,4758,17646,3
500807,13432692,4756,17646,2
500808,13432693,4754,17646,4
500809,13432694,4745,17646,3
500810,13432695,4737,17646,3
500811,13432696,4723,17646,4
500812,13432697,4719,17646,3
500813,13432698,4717,17646,1
500814,13432699,4696,17646,1
500815,13432700,4679,17646,3
500816,13432701,4669,17646,4
500817,13432702,4623,17646,4
500818,13432703,4610,17646,5
500819,13432704,4608,17646,3
500820,13432705,4573,17646,3
500821,13432706,4542,17646,3
500822,13432707,4535,17646,1
500823,13432708,4531,17646,3
500824,13432709,4529,17646,1
500825,13432710,4482,17646,2
500826,13432711,4478,17646,3
500827,13432712,4474,17646,2
500828,13432713,4452,17646,2
500829,13432714,4451,17646,4
500830,13432715,4428,17646,4
500831,13432716,4417,17646,3
500832,13432717,4414,17646,3
500833,13432718,4411,17646,5
500834,13432719,4399,17646,3
500835,13432720,4385,17646,2
500836,13432721,4381,17646,4
500837,13432722,4368,17646,3
500838,13432723,4357,17646,2
500839,13432724,4345,17646,2
500840,13432725,4339,17646,3
500841,13432726,4332,17646,4
500842,13432727,4320,17646,4
500843,13432728,4306,17646,2
500844,13432729,4278,17646,2
500845,13432730,4275,17646,0
500846,13432731,4269,17646,4
500847,13432732,4267,17646,3
500848,13432733,4262,17646,2
500849,13432734,4251,17646,3
500850,13432735,4236,17646,4
500851,13432736,4219,17646,3
500852,13432737,4204,17646,4
500853,13432738,4190,17646,1
500854,13432739,4188,17646,2
500855,13432740,4181,17646,4
500856,13432741,4172,17646,4
500857,13432742,4164,17646,4
500858,13432743,4155,17646,3
500859,13432744,4148,17646,1
500860,13432745,4126,17646,3
500861,13432746,4123,17646,4
500862,13432747,4110,17646,1
500863,13432748,4086,17646,3
500864,13432749,4082,17646,4
500865,13432750,4080,17646,3
500866,13432751,4074,17646,3
500867,13432752,4069,17646,2
500868,13432753,4065,17646,3
500869,13432754,4054,17646,4
500870,13432755,4048,17646,4
500871,13432756,4030,17646,3
500872,13432757,4018,17646,5
500873,13432758,4010,17646,2
501516,13455139,4994,17644,2
501517,13455140,4991,17644,2
501518,13455141,4973,17644,3
501519,13455142,4967,17644,4
501520,13455143,4958,17644,4
501521,13455144,4954,17644,4
501522,13455145,4924,17644,3
501523,13455146,4905,17644,4
501524,13455147,4899,17644,4
501525,13455148,4870,17644,2
501526,13455149,4818,17644,4
501527,13455150,4816,17644,5
501528,13455151,4813,17644,0
501529,13455152,4795,17644,5
501530,13455153,4772,17644,4
501531,13455154,4758,17644,4
501532,13455155,4745,17644,4
501533,13455156,4723,17644,4
501534,13455157,4713,17644,3
501535,13455158,4701,17644,2
501536,13455159,4696,17644,4
501537,13455160,4678,17644,4
501538,13455161,4673,17644,4
501539,13455162,4669,17644,2
501540,13455163,4664,17644,4
501541,13455164,4655,17644,4
501542,13455165,4638,17644,5
501543,13455166,4625,17644,4
501544,13455167,4623,17644,3
501545,13455168,4611,17644,2
501546,13455169,4610,17644,4
501547,13455170,4606,17644,4
501548,13455171,4585,17644,4
501549,13455172,4579,17644,3
501550,13455173,4569,17644,3
501551,13455174,4525,17644,3
501552,13455175,4506,17644,3
501553,13455176,4480,17644,1
501554,13455177,4478,17644,3
501555,13455178,4474,17644,3
501556,13455179,4452,17644,3
501557,13455180,4436,17644,5
501558,13455181,4417,17644,2
501559,13455182,4411,17644,4
501560,13455183,4394,17644,4
501561,13455184,4385,17644,4
501562,13455185,4380,17644,5
501563,13455186,4376,17644,2
501564,13455187,4374,17644,2
501565,13455188,4360,17644,4
501566,13455189,4339,17644,4
501567,13455190,4320,17644,2
501568,13455191,4318,17644,1
501569,13455192,4287,17644,3
501570,13455193,4284,17644,1
501571,13455194,4275,17644,2
501572,13455195,4269,17644,4
501573,13455196,4265,17644,3
501574,13455197,4262,17644,2
501575,13455198,4232,17644,4
501576,13455199,4215,17644,4
501577,13455200,4214,17644,4
501578,13455201,4204,17644,3
501579,13455202,4190,17644,2
501580,13455203,4172,17644,4
501581,13455204,4163,17644,3
501582,13455205,4126,17644,3
501583,13455206,4110,17644,4
501584,13455207,4099,17644,5
501585,13455208,4086,17644,4
501586,13455209,4082,17644,4
501587,13455210,4080,17644,4
501588,13455211,4065,17644,3
501589,13455212,4048,17644,3
501590,13455213,4024,17644,4
501928,13472849,4964,17643,3
501929,13472850,4862,17643,0
501930,13472851,4795,17643,4
501931,13472852,4772,17643,4
501932,13472853,4745,17643,3
501933,13472854,4719,17643,4
501934,13472855,4706,17643,3
501935,13472856,4704,17643,2
501936,13472857,4701,17643,1
501937,13472858,4549,17643,4
501938,13472859,4453,17643,3
501939,13472860,4399,17643,3
501940,13472861,4381,17643,4
501941,13472862,4368,17643,3
501942,13472863,4360,17643,2
501943,13472864,4269,17643,1
501944,13472865,4262,17643,2
501945,13472866,4255,17643,0
501946,13472867,4249,17643,1
501947,13472868,4172,17643,1
501948,13472869,4037,17643,3
501949,13472870,4031,17643,2
502038,13477328,4916,17642,5
502039,13477329,4853,17642,3
502040,13477330,4262,17642,3
502054,13477943,4318,17641,3
502055,13477944,4293,17641,4
502704,13478716,4999,17640,3
502705,13478717,4994,17640,2
502706,13478718,4973,17640,3
502707,13478719,4964,17640,5
502708,13478720,4950,17640,4
502709,13478721,4940,17640,4
502710,13478722,4935,17640,2
502711,13478723,4924,17640,4
502712,13478724,4916,17640,4
502713,13478725,4914,17640,3
502714,13478726,4911,17640,3
502715,13478727,4899,17640,4
502716,13478728,4896,17640,4
502717,13478729,4883,17640,3
502718,13478730,4874,17640,4
502719,13478731,4871,17640,3
502720,13478732,4870,17640,3
502721,13478733,4856,17640,2
502722,13478734,4853,17640,3
502723,13478735,4852,17640,3
502724,13478736,4848,17640,3
502725,13478737,4832,17640,5
502726,13478738,4830,17640,3
502727,13478739,4826,17640,3
502728,13478740,4816,17640,1
502729,13478741,4813,17640,4
502730,13478742,4786,17640,4
502731,13478743,4772,17640,5
502732,13478744,4770,17640,4
502733,13478745,4765,17640,5
502734,13478746,4758,17640,3
502735,13478747,4748,17640,3
502736,13478748,4745,17640,4
502737,13478749,4725,17640,3
502738,13478750,4720,17640,5
502739,13478751,4719,17640,4
502740,13478752,4717,17640,3
502741,13478753,4713,17640,3
502742,13478754,4701,17640,4
502743,13478755,4694,17640,2
502744,13478756,4679,17640,4
502745,13478757,4675,17640,4
502746,13478758,4669,17640,3
502747,13478759,4666,17640,4
502748,13478760,4664,17640,5
502749,13478761,4661,17640,3
502750,13478762,4659,17640,3
502751,13478763,4658,17640,3
502752,13478764,4655,17640,3
502753,13478765,4648,17640,3
502754,13478766,4638,17640,4
502755,13478767,4635,17640,4
502756,13478768,4634,17640,4
502757,13478769,4624,17640,4
502758,13478770,4623,17640,3
502759,13478771,4612,17640,5
502760,13478772,4610,17640,5
502761,13478773,4606,17640,3
502762,13478774,4605,17640,4
502763,13478775,4593,17640,3
502764,13478776,4589,17640,4
502765,13478777,4582,17640,5
502766,13478778,4579,17640,4
502767,13478779,4575,17640,4
502768,13478780,4549,17640,5
502769,13478781,4542,17640,4
502770,13478782,4540,17640,3
502771,13478783,4536,17640,4
502772,13478784,4531,17640,5
502773,13478785,4529,17640,5
502774,13478786,4519,17640,3
502775,13478787,4517,17640,4
502776,13478788,4478,17640,4
502777,13478789,4474,17640,3
502778,13478790,4452,17640,4
502779,13478791,4451,17640,4
502780,13478792,4441,17640,2
502781,13478793,4436,17640,3
502782,13478794,4434,17640,3
502783,13478795,4428,17640,2
502784,13478796,4419,17640,4
502785,13478797,4417,17640,3
502786,13478798,4414,17640,3
502787,13478799,4411,17640,5
502788,13478800,4405,17640,1
502789,13478801,4399,17640,4
502790,13478802,4385,17640,4
502791,13478803,4381,17640,5
502792,13478804,4380,17640,3
502793,13478805,4376,17640,3
502794,13478806,4368,17640,3
502795,13478807,4360,17640,2
502796,13478808,4358,17640,5
502797,13478809,4357,17640,4
502798,13478810,4346,17640,4
502799,13478811,4339,17640,4
502800,13478812,4325,17640,4
502801,13478813,4324,17640,4
502802,13478814,4318,17640,4
502803,13478815,4309,17640,5
502804,13478816,4304,17640,3
502805,13478817,4302,17640,3
502806,13478818,4286,17640,2
502807,13478819,4281,17640,3
502808,13478820,4278,17640,5
502809,13478821,4275,17640,4
502810,13478822,4272,17640,1
502811,13478823,4269,17640,4
502812,13478824,4268,17640,3
502813,13478825,4267,17640,4
502814,13478826,4265,17640,3
502815,13478827,4262,17640,4
502816,13478828,4258,17640,2
502817,13478829,4249,17640,3
502818,13478830,4245,17640,5
502819,13478831,4244,17640,3
502820,13478832,4242,17640,3
502821,13478833,4225,17640,3
502822,13478834,4219,17640,3
502823,13478835,4216,17640,3
502824,13478836,4215,17640,3
502825,13478837,4211,17640,4
502826,13478838,4204,17640,3
502827,13478839,4198,17640,5
502828,13478840,4190,17640,3
502829,13478841,4188,17640,5
502830,13478842,4181,17640,3
502831,13478843,4172,17640,3
502832,13478844,4166,17640,4
502833,13478845,4163,17640,4
502834,13478846,4156,17640,3
502835,13478847,4155,17640,3
502836,13478848,4154,17640,3
502837,13478849,4148,17640,4
502838,13478850,4144,17640,3
502839,13478851,4142,17640,4
502840,13478852,4136,17640,3
502841,13478853,4132,17640,5
502842,13478854,4126,17640,5
502843,13478855,4117,17640,3
502844,13478856,4110,17640,4
502845,13478857,4094,17640,3
502846,13478858,4086,17640,4
502847,13478859,4079,17640,5
502848,13478860,4078,17640,3
502849,13478861,4076,17640,5
502850,13478862,4054,17640,3
502851,13478863,4048,17640,5
502852,13478864,4043,17640,4
502853,13478865,4042,17640,5
502854,13478866,4031,17640,3
502855,13478867,4027,17640,4
502856,13478868,4019,17640,1
502857,13478869,4018,17640,4
502858,13478870,4008,17640,3
503507,13512223,4924,17639,3
503508,13512224,4911,17639,2
503509,13512225,4899,17639,2
503510,13512226,4832,17639,5
503511,13512227,4826,17639,2
503512,13512228,4820,17639,3
503513,13512229,4816,17639,1
503514,13512230,4745,17639,3
503515,13512231,4719,17639,2
503516,13512232,4713,17639,3
503517,13512233,4701,17639,2
503518,13512234,4623,17639,1
503519,13512235,4610,17639,4
503520,13512236,4605,17639,3
503521,13512237,4579,17639,2
503522,13512238,4549,17639,1
503523,13512239,4529,17639,4
503524,13512240,4434,17639,4
503525,13512241,4429,17639,3
503526,13512242,4381,17639,5
503527,13512243,4364,17639,3
503528,13512244,4360,17639,2
503529,13512245,4339,17639,1
503530,13512246,4322,17639,3
503531,13512247,4263,17639,3
503532,13512248,4219,17639,2
503533,13512249,4211,17639,4
503534,13512250,4204,17639,2
503535,13512251,4190,17639,2
503536,13512252,4176,17639,2
503537,13512253,4172,17639,3
503538,13512254,4132,17639,4
503539,13512255,4126,17639,4
503540,13512256,4048,17639,5
503541,13512257,4027,17639,3
503728,13521997,4899,17638,3
503729,13521998,4813,17638,2
503730,13521999,4772,17638,5
503731,13522000,4765,17638,1
503732,13522001,4593,17638,2
503733,13522002,4387,17638,3
503734,13522003,4318,17638,5
503735,13522004,4293,17638,4
503736,13522005,4262,17638,2
503737,13522006,4172,17638,3
503880,13525506,4938,17637,3
503881,13525507,4924,17637,2
503882,13525508,4899,17637,2
503883,13525509,4862,17637,0
503884,13525510,4772,17637,5
503885,13525511,4745,17637,2
503886,13525512,4720,17637,3
503887,13525513,4713,17637,2
503888,13525514,4623,17637,1
503889,13525515,4614,17637,1
503890,13525516,4579,17637,3
503891,13525517,4536,17637,1
503892,13525518,4478,17637,1
503893,13525519,4446,17637,0
503894,13525520,4434,17637,2
503895,13525521,4431,17637,3
503896,13525522,4411,17637,5
503897,13525523,4399,17637,2
503898,13525524,4381,17637,5
503899,13525525,4269,17637,2
503900,13525526,4262,17637,3
503901,13525527,4190,17637,1
503902,13525528,4172,17637,2
503903,13525529,4126,17637,2
503904,13525530,4116,17637,4
503905,13525531,4048,17637,3
504083,13530977,4855,17636,3
504084,13530978,4719,17636,2
504085,13530979,4658,17636,2
504086,13530980,4623,17636,1
504087,13530981,4486,17636,3
504088,13530982,4478,17636,2
504089,13530983,4438,17636,3
504090,13530984,4381,17636,5
504091,13530985,4360,17636,1
504092,13530986,4346,17636,3
504093,13530987,4293,17636,1
504094,13530988,4225,17636,1
504095,13530989,4204,17636,1
504096,13530990,4172,17636,1
504097,13530991,4170,17636,2
504098,13530992,4166,17636,2
504182,13535617,4994,17635,4
504183,13535618,4772,17635,3
504367,13536469,4962,17634,3
504368,13536470,4924,17634,4
504369,13536471,4904,17634,3
504370,13536472,4899,17634,2
504371,13536473,4880,17634,3
504372,13536474,4813,17634,4
504373,13536475,4780,17634,3
504374,13536476,4772,17634,5
504375,13536477,4753,17634,0
504376,13536478,4745,17634,2
504377,13536479,4719,17634,3
504378,13536480,4701,17634,1
504379,13536481,4696,17634,2
504380,13536482,4673,17634,0
504381,13536483,4669,17634,3
504382,13536484,4579,17634,2
504383,13536485,4549,17634,4
504384,13536486,4540,17634,1
504385,13536487,4539,17634,2
504386,13536488,4511,17634,3
504387,13536489,4478,17634,1
504388,13536490,4440,17634,5
504389,13536491,4434,17634,3
504390,13536492,4422,17634,4
504391,13536493,4417,17634,2
504392,13536494,4411,17634,4
504393,13536495,4399,17634,4
