,Unnamed: 0,userId,movieId,rating
377378,10122723,6610,18592,4
377379,10122724,6604,18592,4
377380,10122725,6601,18592,2
377381,10122726,6596,18592,2
377382,10122727,6588,18592,5
377383,10122728,6587,18592,3
377384,10122729,6579,18592,3
377385,10122730,6578,18592,5
377386,10122731,6571,18592,3
377387,10122732,6569,18592,5
377388,10122733,6564,18592,3
377389,10122734,6563,18592,2
377390,10122735,6549,18592,3
377391,10122736,6541,18592,2
377392,10122737,6526,18592,0
377393,10122738,6522,18592,5
377394,10122739,6519,18592,4
377395,10122740,6517,18592,3
377396,10122741,6516,18592,3
377397,10122742,6482,18592,2
377398,10122743,6472,18592,5
377399,10122744,6468,18592,3
377400,10122745,6464,18592,2
377401,10122746,6462,18592,3
377402,10122747,6448,18592,4
377403,10122748,6444,18592,3
377404,10122749,6430,18592,1
377405,10122750,6415,18592,4
377406,10122751,6401,18592,2
377407,10122752,6397,18592,4
377408,10122753,6396,18592,2
377409,10122754,6392,18592,2
377410,10122755,6389,18592,2
377411,10122756,6384,18592,4
377412,10122757,6370,18592,0
377413,10122758,6362,18592,2
377414,10122759,6358,18592,4
377415,10122760,6357,18592,3
377416,10122761,6354,18592,4
377417,10122762,6349,18592,5
377418,10122763,6335,18592,5
377419,10122764,6334,18592,4
377420,10122765,6329,18592,3
377421,10122766,6328,18592,3
377422,10122767,6317,18592,4
377423,10122768,6308,18592,3
377424,10122769,6305,18592,3
377425,10122770,6304,18592,2
377426,10122771,6295,18592,3
377427,10122772,6292,18592,3
377428,10122773,6284,18592,5
377429,10122774,6280,18592,2
377430,10122775,6275,18592,3
377431,10122776,6265,18592,2
377432,10122777,6262,18592,3
377433,10122778,6261,18592,4
377434,10122779,6252,18592,4
377435,10122780,6251,18592,4
377436,10122781,6247,18592,4
377437,10122782,6241,18592,3
377438,10122783,6234,18592,4
377439,10122784,6230,18592,4
377440,10122785,6224,18592,0
377441,10122786,6223,18592,1
377442,10122787,6221,18592,3
377443,10122788,6209,18592,4
377444,10122789,6202,18592,5
377445,10122790,6199,18592,2
377446,10122791,6191,18592,3
377447,10122792,6184,18592,2
377448,10122793,6181,18592,3
377449,10122794,6179,18592,5
377450,10122795,6164,18592,1
377451,10122796,6109,18592,3
377452,10122797,6105,18592,3
377453,10122798,6094,18592,4
377454,10122799,6091,18592,4
377455,10122800,6088,18592,0
377456,10122801,6074,18592,4
377457,10122802,6073,18592,5
377458,10122803,6053,18592,3
377459,10122804,6051,18592,3
377460,10122805,6046,18592,4
377461,10122806,6045,18592,5
377462,10122807,6042,18592,5
377463,10122808,6041,18592,4
377464,10122809,6030,18592,3
377465,10122810,6027,18592,4
377466,10122811,6026,18592,4
377467,10122812,6024,18592,3
377468,10122813,6014,18592,5
377469,10122814,6002,18592,3
378556,10164888,6971,18591,1
378557,10164889,6947,18591,3
378558,10164890,6917,18591,3
378559,10164891,6862,18591,4
378560,10164892,6861,18591,3
378561,10164893,6824,18591,2
378562,10164894,6812,18591,4
378563,10164895,6791,18591,3
378564,10164896,6775,18591,3
378565,10164897,6756,18591,2
378566,10164898,6722,18591,2
378567,10164899,6677,18591,4
378568,10164900,6649,18591,2
378569,10164901,6627,18591,2
378570,10164902,6625,18591,4
378571,10164903,6589,18591,3
378572,10164904,6584,18591,0
378573,10164905,6571,18591,3
378574,10164906,6568,18591,3
378575,10164907,6564,18591,3
378576,10164908,6563,18591,4
378577,10164909,6549,18591,3
378578,10164910,6519,18591,4
378579,10164911,6517,18591,3
378580,10164912,6472,18591,4
378581,10164913,6467,18591,3
378582,10164914,6466,18591,3
378583,10164915,6460,18591,1
378584,10164916,6450,18591,3
378585,10164917,6448,18591,3
378586,10164918,6389,18591,2
378587,10164919,6334,18591,2
378588,10164920,6328,18591,3
378589,10164921,6308,18591,3
378590,10164922,6307,18591,3
378591,10164923,6284,18591,4
378592,10164924,6261,18591,3
378593,10164925,6251,18591,3
378594,10164926,6243,18591,4
378595,10164927,6241,18591,3
378596,10164928,6236,18591,1
378597,10164929,6223,18591,4
378598,10164930,6218,18591,4
378599,10164931,6217,18591,3
378600,10164932,6181,18591,4
378601,10164933,6168,18591,3
378602,10164934,6161,18591,3
378603,10164935,6127,18591,4
378604,10164936,6101,18591,5
378605,10164937,6091,18591,3
378606,10164938,6036,18591,3
378929,10179284,6687,18590,2
378971,10179586,6954,18587,4
378972,10179587,6861,18587,3
378973,10179588,6564,18587,3
378974,10179589,6426,18587,4
378975,10179590,6234,18587,4
378976,10179591,6209,18587,2
378977,10179592,6051,18587,3
379072,10182059,6779,18586,3
379073,10182060,6747,18586,2
379074,10182061,6653,18586,1
379075,10182062,6564,18586,2
379076,10182063,6495,18586,4
379077,10182064,6221,18586,3
379303,10185041,6980,18584,5
379304,10185042,6960,18584,5
379305,10185043,6882,18584,5
379306,10185044,6868,18584,4
379307,10185045,6853,18584,3
379308,10185046,6849,18584,4
379309,10185047,6824,18584,4
379310,10185048,6817,18584,3
379311,10185049,6792,18584,4
379312,10185050,6759,18584,4
379313,10185051,6756,18584,3
379314,10185052,6729,18584,3
379315,10185053,6724,18584,4
379316,10185054,6696,18584,5
379317,10185055,6677,18584,2
379318,10185056,6668,18584,5
379319,10185057,6662,18584,4
379320,10185058,6654,18584,4
379321,10185059,6640,18584,5
379322,10185060,6621,18584,2
379323,10185061,6619,18584,5
379324,10185062,6616,18584,4
379325,10185063,6610,18584,4
379326,10185064,6601,18584,4
379327,10185065,6584,18584,4
379328,10185066,6575,18584,4
379329,10185067,6571,18584,4
379330,10185068,6564,18584,3
379331,10185069,6513,18584,4
379332,10185070,6495,18584,4
379333,10185071,6493,18584,4
379334,10185072,6482,18584,4
379335,10185073,6462,18584,4
379336,10185074,6434,18584,4
379337,10185075,6428,18584,3
379338,10185076,6424,18584,4
379339,10185077,6415,18584,3
379340,10185078,6396,18584,3
379341,10185079,6389,18584,3
379342,10185080,6370,18584,4
379343,10185081,6363,18584,3
379344,10185082,6345,18584,4
379345,10185083,6328,18584,4
379346,10185084,6308,18584,3
379347,10185085,6307,18584,2
379348,10185086,6280,18584,4
379349,10185087,6275,18584,4
379350,10185088,6272,18584,4
379351,10185089,6261,18584,3
379352,10185090,6241,18584,2
379353,10185091,6234,18584,3
379354,10185092,6223,18584,4
379355,10185093,6209,18584,5
379356,10185094,6203,18584,2
379357,10185095,6198,18584,3
379358,10185096,6176,18584,3
379359,10185097,6091,18584,3
379360,10185098,6051,18584,3
379361,10185099,6045,18584,5
379362,10185100,6041,18584,4
379681,10198529,6892,18583,4
379682,10198530,6663,18583,3
379683,10198531,6230,18583,4
379684,10198532,6221,18583,2
379685,10198533,6016,18583,2
379741,10200417,6990,18582,1
379742,10200418,6775,18582,1
379743,10200419,6564,18582,1
379744,10200420,6053,18582,2
380064,10201577,6983,18581,3
380065,10201578,6971,18581,5
380066,10201579,6953,18581,3
380067,10201580,6926,18581,3
380068,10201581,6866,18581,1
380069,10201582,6861,18581,4
380070,10201583,6859,18581,4
380071,10201584,6853,18581,5
380072,10201585,6833,18581,5
380073,10201586,6825,18581,4
380074,10201587,6824,18581,4
380075,10201588,6790,18581,4
380076,10201589,6788,18581,2
380077,10201590,6752,18581,4
380078,10201591,6735,18581,3
380079,10201592,6716,18581,4
380080,10201593,6713,18581,4
380081,10201594,6696,18581,5
380082,10201595,6671,18581,2
380083,10201596,6656,18581,3
380084,10201597,6654,18581,4
380085,10201598,6649,18581,4
380086,10201599,6630,18581,4
380087,10201600,6619,18581,5
380088,10201601,6616,18581,4
380089,10201602,6610,18581,4
380090,10201603,6601,18581,5
380091,10201604,6598,18581,5
380092,10201605,6584,18581,5
380093,10201606,6579,18581,5
380094,10201607,6571,18581,5
380095,10201608,6568,18581,5
380096,10201609,6564,18581,4
380097,10201610,6560,18581,4
380098,10201611,6549,18581,4
380099,10201612,6519,18581,4
380100,10201613,6517,18581,2
380101,10201614,6491,18581,5
380102,10201615,6482,18581,5
380103,10201616,6464,18581,4
380104,10201617,6462,18581,4
380105,10201618,6460,18581,4
380106,10201619,6454,18581,3
380107,10201620,6448,18581,5
380108,10201621,6444,18581,3
380109,10201622,6431,18581,4
380110,10201623,6428,18581,5
380111,10201624,6415,18581,3
380112,10201625,6397,18581,2
380113,10201626,6396,18581,3
380114,10201627,6389,18581,3
380115,10201628,6386,18581,4
380116,10201629,6376,18581,0
380117,10201630,6370,18581,5
380118,10201631,6366,18581,5
380119,10201632,6363,18581,3
380120,10201633,6345,18581,4
380121,10201634,6332,18581,5
380122,10201635,6329,18581,3
380123,10201636,6328,18581,4
380124,10201637,6308,18581,3
380125,10201638,6307,18581,5
380126,10201639,6304,18581,5
380127,10201640,6297,18581,1
380128,10201641,6295,18581,3
380129,10201642,6293,18581,2
380130,10201643,6291,18581,5
380131,10201644,6280,18581,2
380132,10201645,6275,18581,3
380133,10201646,6272,18581,3
380134,10201647,6270,18581,4
380135,10201648,6267,18581,2
380136,10201649,6266,18581,4
380137,10201650,6261,18581,3
380138,10201651,6254,18581,4
380139,10201652,6247,18581,4
380140,10201653,6239,18581,2
380141,10201654,6236,18581,4
380142,10201655,6224,18581,4
380143,10201656,6223,18581,3
380144,10201657,6221,18581,2
380145,10201658,6209,18581,3
380146,10201659,6208,18581,3
380147,10201660,6207,18581,5
380148,10201661,6191,18581,3
380149,10201662,6164,18581,4
380150,10201663,6160,18581,5
380151,10201664,6148,18581,4
380152,10201665,6143,18581,5
380153,10201666,6124,18581,5
380154,10201667,6106,18581,4
380155,10201668,6091,18581,3
380156,10201669,6076,18581,4
380157,10201670,6064,18581,4
380158,10201671,6053,18581,4
380159,10201672,6052,18581,5
380160,10201673,6051,18581,4
380161,10201674,6041,18581,4
380162,10201675,6034,18581,3
380163,10201676,6024,18581,4
380164,10201677,6005,18581,4
380165,10201678,6002,18581,3
380811,10228925,6221,18580,1
380846,10229504,6953,18579,3
380847,10229505,6867,18579,5
380848,10229506,6849,18579,4
380849,10229507,6752,18579,4
380850,10229508,6721,18579,4
380851,10229509,6663,18579,5
380852,10229510,6647,18579,4
380853,10229511,6643,18579,5
380854,10229512,6293,18579,5
380855,10229513,6230,18579,5
380856,10229514,6221,18579,3
380857,10229515,6034,18579,3
380933,10231480,6899,18578,1
380934,10231481,6779,18578,3
380935,10231482,6656,18578,2
380936,10231483,6644,18578,4
380937,10231484,6619,18578,3
380938,10231485,6564,18578,3
380939,10231486,6482,18578,4
380940,10231487,6448,18578,4
380941,10231488,6317,18578,2
380942,10231489,6062,18578,0
380943,10231490,6010,18578,3
381057,10235622,6619,18573,1
381076,10236124,6734,18572,2
381077,10236125,6564,18572,2
381078,10236126,6460,18572,2
381213,10236702,6980,18571,4
381214,10236703,6936,18571,3
381215,10236704,6932,18571,4
381216,10236705,6916,18571,3
381217,10236706,6861,18571,3
381218,10236707,6849,18571,4
381219,10236708,6826,18571,4
381220,10236709,6825,18571,4
381221,10236710,6775,18571,2
381222,10236711,6740,18571,5
381223,10236712,6668,18571,5
381224,10236713,6649,18571,4
381225,10236714,6625,18571,4
381226,10236715,6619,18571,1
381227,10236716,6616,18571,4
381228,10236717,6606,18571,4
381229,10236718,6571,18571,4
381230,10236719,6564,18571,4
381231,10236720,6549,18571,4
381232,10236721,6495,18571,4
381233,10236722,6460,18571,2
381234,10236723,6448,18571,4
381235,10236724,6441,18571,1
381236,10236725,6434,18571,3
381237,10236726,6415,18571,4
381238,10236727,6328,18571,4
381239,10236728,6307,18571,3
381240,10236729,6223,18571,3
381241,10236730,6221,18571,4
381242,10236731,6209,18571,4
381243,10236732,6208,18571,4
381244,10236733,6191,18571,2
381245,10236734,6161,18571,3
381246,10236735,6153,18571,4
381247,10236736,6139,18571,4
381248,10236737,6091,18571,3
381249,10236738,6083,18571,3
381250,10236739,6051,18571,2
381251,10236740,6045,18571,2
381252,10236741,6037,18571,5
381253,10236742,6034,18571,5
381673,10249078,6990,18570,4
381674,10249079,6887,18570,3
381675,10249080,6882,18570,4
381676,10249081,6869,18570,4
381677,10249082,6861,18570,4
381678,10249083,6849,18570,4
381679,10249084,6825,18570,4
381680,10249085,6812,18570,1
381681,10249086,6779,18570,4
381682,10249087,6775,18570,3
381683,10249088,6752,18570,2
381684,10249089,6747,18570,4
381685,10249090,6662,18570,4
381686,10249091,6634,18570,5
381687,10249092,6625,18570,5
381688,10249093,6619,18570,4
381689,10249094,6596,18570,3
381690,10249095,6564,18570,4
381691,10249096,6549,18570,4
381692,10249097,6519,18570,4
381693,10249098,6486,18570,3
381694,10249099,6448,18570,4
381695,10249100,6430,18570,2
381696,10249101,6345,18570,3
381697,10249102,6329,18570,4
381698,10249103,6328,18570,3
381699,10249104,6307,18570,1
381700,10249105,6295,18570,4
381701,10249106,6273,18570,5
381702,10249107,6266,18570,4
381703,10249108,6261,18570,4
381704,10249109,6243,18570,4
381705,10249110,6235,18570,5
381706,10249111,6234,18570,3
381707,10249112,6230,18570,4
381708,10249113,6224,18570,3
381709,10249114,6223,18570,4
381710,10249115,6210,18570,3
381711,10249116,6207,18570,4
381712,10249117,6196,18570,4
381713,10249118,6191,18570,4
381714,10249119,6164,18570,3
381715,10249120,6091,18570,3
381716,10249121,6066,18570,2
381717,10249122,6051,18570,3
381718,10249123,6037,18570,3
381719,10249124,6008,18570,4
382040,10262368,6564,18568,2
382041,10262369,6460,18568,1
382042,10262370,6051,18568,1
382075,10262759,6619,18567,1
382076,10262760,6564,18567,2
382077,10262761,6234,18567,2
382151,10264624,6929,18566,5
382152,10264625,6876,18566,5
382153,10264626,6861,18566,3
382154,10264627,6775,18566,1
382155,10264628,6716,18566,4
382156,10264629,6677,18566,5
382157,10264630,6568,18566,3
382158,10264631,6564,18566,3
382159,10264632,6460,18566,4
382160,10264633,6430,18566,3
382161,10264634,6415,18566,2
382162,10264635,6307,18566,3
382163,10264636,6208,18566,3
382164,10264637,6051,18566,1
382288,10267413,6779,18565,4
382289,10267414,6752,18565,3
382290,10267415,6619,18565,3
382291,10267416,6564,18565,4
382292,10267417,6415,18565,3
382293,10267418,6294,18565,5
382294,10267419,6273,18565,4
382295,10267420,6266,18565,3
382296,10267421,6251,18565,3
382297,10267422,6223,18565,5
382298,10267423,6053,18565,3
382299,10267424,6051,18565,2
382409,10271591,6989,18564,4
382410,10271592,6230,18564,4
382440,10272266,6051,18563,1
382454,10272788,6744,18562,4
382455,10272789,6649,18562,4
382456,10272790,6610,18562,2
382457,10272791,6198,18562,4
382458,10272792,6143,18562,5
382470,10273344,6230,18561,4
382516,10273772,6815,18560,0
382517,10273773,6779,18560,2
382518,10273774,6775,18560,1
382519,10273775,6564,18560,0
382520,10273776,6264,18560,3
382521,10273777,6230,18560,3
382522,10273778,6176,18560,1
382523,10273779,6053,18560,0
382524,10273780,6031,18560,2
382625,10276896,6990,18559,2
382626,10276897,6564,18559,2
382627,10276898,6328,18559,3
382628,10276899,6223,18559,4
382629,10276900,6163,18559,4
382663,10278478,6643,18557,4
382664,10278479,6619,18557,2
382702,10278788,6861,18556,3
382703,10278789,6619,18556,3
382704,10278790,6613,18556,4
382705,10278791,6564,18556,2
382706,10278792,6460,18556,2
382707,10278793,6328,18556,2
382708,10278794,6243,18556,4
382709,10278795,6231,18556,5
382780,10281657,6051,18555,4
382793,10281889,6564,18554,2
382843,10282313,6888,18553,5
382844,10282314,6861,18553,2
382845,10282315,6775,18553,1
382846,10282316,6757,18553,1
382847,10282317,6718,18553,3
382848,10282318,6692,18553,3
382849,10282319,6667,18553,4
382850,10282320,6610,18553,4
382851,10282321,6564,18553,1
382852,10282322,6381,18553,2
382853,10282323,6328,18553,3
382854,10282324,6307,18553,3
382855,10282325,6292,18553,4
382856,10282326,6261,18553,1
382857,10282327,6194,18553,4
382858,10282328,6053,18553,3
382859,10282329,6051,18553,1
382949,10285580,6869,18552,3
383121,10285907,6971,18551,0
383122,10285908,6961,18551,4
383123,10285909,6947,18551,3
383124,10285910,6882,18551,3
383125,10285911,6861,18551,3
383126,10285912,6813,18551,4
383127,10285913,6803,18551,3
383128,10285914,6791,18551,3
383129,10285915,6779,18551,3
383130,10285916,6775,18551,3
383131,10285917,6757,18551,3
383132,10285918,6740,18551,5
383133,10285919,6720,18551,2
383134,10285920,6715,18551,5
383135,10285921,6708,18551,1
383136,10285922,6696,18551,3
383137,10285923,6677,18551,3
383138,10285924,6625,18551,2
383139,10285925,6571,18551,4
383140,10285926,6569,18551,2
383141,10285927,6568,18551,3
383142,10285928,6564,18551,4
383143,10285929,6519,18551,4
383144,10285930,6517,18551,4
383145,10285931,6462,18551,2
383146,10285932,6460,18551,4
383147,10285933,6448,18551,4
383148,10285934,6434,18551,4
383149,10285935,6430,18551,3
383150,10285936,6415,18551,2
383151,10285937,6392,18551,3
383152,10285938,6333,18551,3
383153,10285939,6328,18551,3
383154,10285940,6307,18551,3
383155,10285941,6278,18551,3
383156,10285942,6262,18551,3
383157,10285943,6247,18551,3
383158,10285944,6241,18551,2
383159,10285945,6240,18551,4
383160,10285946,6234,18551,4
383161,10285947,6233,18551,5
383162,10285948,6221,18551,2
383163,10285949,6208,18551,4
383164,10285950,6139,18551,3
383165,10285951,6110,18551,2
383166,10285952,6051,18551,2
383167,10285953,6036,18551,2
383616,10301847,6955,18550,3
383617,10301848,6917,18550,2
383618,10301849,6899,18550,3
383619,10301850,6874,18550,3
383620,10301851,6812,18550,2
383621,10301852,6775,18550,2
383622,10301853,6713,18550,3
383623,10301854,6668,18550,2
383624,10301855,6619,18550,3
383625,10301856,6564,18550,2
383626,10301857,6556,18550,3
383627,10301858,6486,18550,3
383628,10301859,6430,18550,2
383629,10301860,6401,18550,4
383630,10301861,6362,18550,4
383631,10301862,6322,18550,3
383632,10301863,6234,18550,3
383633,10301864,6223,18550,3
383634,10301865,6162,18550,3
383635,10301866,6101,18550,4
383636,10301867,6062,18550,4
383637,10301868,6051,18550,1
383638,10301869,6037,18550,2
383837,10309045,6752,18547,0
383838,10309046,6307,18547,2
383839,10309047,6209,18547,4
383840,10309048,6051,18547,3
384173,10310685,6990,18546,4
384174,10310686,6980,18546,5
384175,10310687,6942,18546,4
384176,10310688,6940,18546,3
384177,10310689,6899,18546,4
384178,10310690,6861,18546,4
384179,10310691,6856,18546,4
384180,10310692,6849,18546,4
384181,10310693,6825,18546,4
384182,10310694,6803,18546,4
384183,10310695,6801,18546,2
384184,10310696,6791,18546,3
384185,10310697,6788,18546,5
384186,10310698,6782,18546,1
384187,10310699,6779,18546,3
384188,10310700,6775,18546,5
384189,10310701,6744,18546,5
384190,10310702,6728,18546,5
384191,10310703,6715,18546,3
384192,10310704,6710,18546,5
384193,10310705,6692,18546,5
384194,10310706,6690,18546,2
384195,10310707,6678,18546,4
384196,10310708,6663,18546,3
384197,10310709,6649,18546,4
384198,10310710,6644,18546,5
384199,10310711,6640,18546,3
384200,10310712,6625,18546,4
384201,10310713,6619,18546,3
384202,10310714,6616,18546,3
384203,10310715,6603,18546,5
384204,10310716,6598,18546,4
384205,10310717,6587,18546,4
384206,10310718,6586,18546,4
384207,10310719,6571,18546,4
384208,10310720,6569,18546,3
384209,10310721,6568,18546,3
384210,10310722,6564,18546,3
384211,10310723,6519,18546,3
384212,10310724,6517,18546,3
384213,10310725,6482,18546,4
384214,10310726,6475,18546,5
384215,10310727,6460,18546,5
384216,10310728,6448,18546,5
384217,10310729,6428,18546,4
384218,10310730,6424,18546,4
384219,10310731,6415,18546,3
384220,10310732,6397,18546,3
384221,10310733,6392,18546,3
384222,10310734,6386,18546,4
384223,10310735,6381,18546,5
384224,10310736,6375,18546,2
384225,10310737,6366,18546,5
384226,10310738,6363,18546,4
384227,10310739,6345,18546,3
384228,10310740,6329,18546,4
384229,10310741,6328,18546,4
384230,10310742,6317,18546,5
384231,10310743,6308,18546,5
384232,10310744,6307,18546,3
384233,10310745,6304,18546,4
384234,10310746,6293,18546,2
384235,10310747,6284,18546,3
384236,10310748,6280,18546,4
384237,10310749,6272,18546,3
384238,10310750,6253,18546,5
384239,10310751,6241,18546,2
384240,10310752,6236,18546,3
384241,10310753,6230,18546,3
384242,10310754,6224,18546,3
384243,10310755,6223,18546,3
384244,10310756,6221,18546,4
384245,10310757,6210,18546,1
384246,10310758,6209,18546,5
384247,10310759,6208,18546,5
384248,10310760,6184,18546,4
384249,10310761,6182,18546,3
384250,10310762,6181,18546,5
384251,10310763,6176,18546,3
384252,10310764,6161,18546,4
384253,10310765,6139,18546,4
384254,10310766,6131,18546,5
384255,10310767,6105,18546,3
384256,10310768,6091,18546,2
384257,10310769,6076,18546,4
384258,10310770,6072,18546,5
384259,10310771,6053,18546,3
384260,10310772,6046,18546,4
384261,10310773,6045,18546,5
384262,10310774,6042,18546,5
384263,10310775,6041,18546,3
384264,10310776,6040,18546,5
384265,10310777,6034,18546,4
384266,10310778,6024,18546,4
384838,10335860,6568,18545,2
384839,10335861,6564,18545,3
384840,10335862,6223,18545,1
384841,10335863,6209,18545,4
384886,10337263,6619,18543,5
384887,10337264,6564,18543,3
384888,10337265,6328,18543,3
384889,10337266,6230,18543,4
384917,10337986,6209,18542,4
384992,10338604,6995,18541,1
384993,10338605,6947,18541,3
384994,10338606,6649,18541,3
384995,10338607,6619,18541,2
384996,10338608,6601,18541,3
384997,10338609,6589,18541,3
384998,10338610,6564,18541,3
384999,10338611,6318,18541,4
385000,10338612,6301,18541,4
385001,10338613,6243,18541,4
385002,10338614,6241,18541,3
385003,10338615,6223,18541,2
385004,10338616,6221,18541,3
385005,10338617,6181,18541,5
385154,10344177,6375,18539,4
385155,10344178,6293,18539,4
385156,10344179,6221,18539,3
385157,10344180,6034,18539,4
385217,10345549,6892,18536,4
385218,10345550,6825,18536,4
385219,10345551,6715,18536,4
385220,10345552,6230,18536,4
385221,10345553,6045,18536,4
385222,10345554,6042,18536,5
385284,10347536,6564,18535,2
385285,10347537,6329,18535,1
385286,10347538,6209,18535,3
385321,10347904,6849,18534,3
385322,10347905,6619,18534,4
385323,10347906,6616,18534,3
385324,10347907,6564,18534,3
385325,10347908,6448,18534,5
385326,10347909,6308,18534,4
385327,10347910,6307,18534,3
385328,10347911,6266,18534,4
385329,10347912,6230,18534,4
385330,10347913,6161,18534,4
385449,10350322,6885,18533,4
385450,10350323,6882,18533,4
385451,10350324,6747,18533,3
385452,10350325,6714,18533,3
385453,10350326,6677,18533,4
385454,10350327,6649,18533,3
385455,10350328,6644,18533,4
385456,10350329,6625,18533,3
385457,10350330,6619,18533,1
385458,10350331,6564,18533,3
385459,10350332,6519,18533,2
385460,10350333,6482,18533,3
385461,10350334,6328,18533,3
385462,10350335,6266,18533,3
385463,10350336,6243,18533,3
385464,10350337,6234,18533,3
385465,10350338,6230,18533,4
385466,10350339,6139,18533,4
385467,10350340,6124,18533,4
385468,10350341,6091,18533,3
385469,10350342,6053,18533,2
385470,10350343,6045,18533,3
385634,10357292,6564,18532,2
385746,10358203,6882,18531,4
385747,10358204,6868,18531,3
385748,10358205,6861,18531,3
385749,10358206,6779,18531,2
385750,10358207,6752,18531,3
385751,10358208,6716,18531,2
385752,10358209,6680,18531,4
385753,10358210,6619,18531,1
385754,10358211,6616,18531,3
385755,10358212,6590,18531,3
385756,10358213,6564,18531,2
385757,10358214,6561,18531,2
385758,10358215,6415,18531,2
385759,10358216,6328,18531,2
385760,10358217,6308,18531,4
385761,10358218,6307,18531,3
385762,10358219,6278,18531,0
385763,10358220,6272,18531,4
385764,10358221,6270,18531,3
385765,10358222,6223,18531,4
385766,10358223,6209,18531,4
385767,10358224,6045,18531,4
385997,10367112,6775,18530,2
385998,10367113,6415,18530,3
385999,10367114,6399,18530,4
386046,10368408,6744,18528,5
386047,10368409,6668,18528,5
386048,10368410,6616,18528,4
386049,10368411,6328,18528,4
386050,10368412,6223,18528,4
386051,10368413,6198,18528,3
386052,10368414,6143,18528,5
386114,10369577,6892,18527,2
386115,10369578,6815,18527,5
386116,10369579,6656,18527,2
386117,10369580,6564,18527,3
386118,10369581,6434,18527,3
386119,10369582,6375,18527,5
386120,10369583,6307,18527,3
386121,10369584,6221,18527,4
386122,10369585,6209,18527,3
386123,10369586,6184,18527,4
386124,10369587,6045,18527,5
386236,10374069,6564,18524,3
386248,10374339,6757,18523,3
386249,10374340,6564,18523,2
386250,10374341,6495,18523,3
386251,10374342,6448,18523,4
386252,10374343,6434,18523,3
386253,10374344,6375,18523,3
386254,10374345,6307,18523,3
386306,10375297,6715,18520,3
386307,10375298,6541,18520,5
386308,10375299,6375,18520,3
386309,10375300,6221,18520,2
386310,10375301,6091,18520,2
386368,10377209,6779,18518,3
386369,10377210,6752,18518,3
386370,10377211,6345,18518,3
386371,10377212,6051,18518,3
386399,10377937,6775,18516,1
386400,10377938,6692,18516,1
386401,10377939,6564,18516,0
386422,10378382,6953,18515,3
386423,10378383,6824,18515,4
386424,10378384,6051,18515,3
386425,10378385,6037,18515,3
386456,10379456,6091,18514,1
386461,10379744,6042,18513,4
386569,10379865,6947,18512,2
386570,10379866,6930,18512,4
386571,10379867,6917,18512,4
386572,10379868,6854,18512,2
386573,10379869,6849,18512,3
386574,10379870,6812,18512,1
386575,10379871,6779,18512,2
386576,10379872,6775,18512,3
386577,10379873,6712,18512,2
386578,10379874,6701,18512,4
386579,10379875,6619,18512,1
386580,10379876,6607,18512,1
386581,10379877,6564,18512,3
386582,10379878,6549,18512,3
386583,10379879,6517,18512,2
386584,10379880,6470,18512,2
386585,10379881,6468,18512,2
386586,10379882,6462,18512,1
386587,10379883,6362,18512,5
386588,10379884,6307,18512,1
386589,10379885,6266,18512,1
386590,10379886,6265,18512,2
386591,10379887,6243,18512,3
386592,10379888,6234,18512,3
386593,10379889,6223,18512,2
386594,10379890,6222,18512,3
386595,10379891,6187,18512,3
386596,10379892,6181,18512,4
386597,10379893,6119,18512,3
386598,10379894,6101,18512,4
386599,10379895,6091,18512,1
386600,10379896,6062,18512,2
386601,10379897,6051,18512,2
386848,10388799,6625,18510,4
386849,10388800,6619,18510,1
386850,10388801,6583,18510,0
386851,10388802,6564,18510,2
386852,10388803,6399,18510,3
386853,10388804,6307,18510,2
386854,10388805,6301,18510,4
386855,10388806,6234,18510,3
386856,10388807,6139,18510,3
386857,10388808,6045,18510,4
386974,10391516,6980,18509,5
386975,10391517,6752,18509,3
386976,10391518,6616,18509,4
386977,10391519,6571,18509,5
386978,10391520,6564,18509,4
386979,10391521,6345,18509,4
386980,10391522,6293,18509,5
386981,10391523,6273,18509,3
386982,10391524,6230,18509,1
386983,10391525,6223,18509,4
386984,10391526,6221,18509,5
386985,10391527,6209,18509,4
386986,10391528,6204,18509,4
386987,10391529,6184,18509,5
386988,10391530,6161,18509,5
386989,10391531,6091,18509,3
386990,10391532,6045,18509,3
386991,10391533,6034,18509,4
387164,10396300,6935,18508,3
387165,10396301,6779,18508,2
387166,10396302,6767,18508,4
387167,10396303,6644,18508,4
387168,10396304,6587,18508,4
387169,10396305,6564,18508,3
387170,10396306,6482,18508,2
387171,10396307,6434,18508,5
387172,10396308,6328,18508,2
387173,10396309,6273,18508,3
387174,10396310,6271,18508,3
387175,10396311,6221,18508,2
387176,10396312,6184,18508,3
387177,10396313,6181,18508,5
387178,10396314,6075,18508,2
387179,10396315,6074,18508,4
387357,10402580,6253,18507,5
387358,10402581,6230,18507,4
387359,10402582,6051,18507,5
387397,10404223,6775,18506,2
387421,10404818,6990,18505,1
387462,10405444,6924,18504,3
387463,10405445,6779,18504,4
387464,10405446,6619,18504,5
387465,10405447,6616,18504,2
387466,10405448,6564,18504,3
387467,10405449,6273,18504,5
387510,10407239,6773,18503,1
387511,10407240,6619,18503,1
387512,10407241,6564,18503,2
387539,10408082,6668,18500,5
387540,10408083,6482,18500,4
387541,10408084,6053,18500,4
387587,10408807,6953,18499,3
387588,10408808,6619,18499,5
387589,10408809,6564,18499,3
